index,area,length,thickness,slant,width,height
3719,35.0,27.399494936611667,1.3214897191723243,-0.10006671537469956,10.615539927312971,19.10615628273965
3720,36.25,26.503048327204937,1.501025037340609,-0.1445460415981767,11.479662468155935,17.714436639929353
3721,27.75,25.338834764831844,1.2031252154305137,-0.11415215501600562,9.619407941553206,18.369433287776367
3722,31.3125,30.124368670764575,1.130806640643107,-0.3011366713285622,10.849055916616745,18.01210900850283
3723,45.1875,32.970562748477136,1.422135819078806,0.25113716892505333,12.11393101479879,16.674143592160558
3724,58.0625,40.83452377915606,1.59184579164404,0.40682582684929774,12.4747734271849,15.5043457418131
3725,23.5625,24.659902576697327,1.1083326441492007,-0.3011581757546864,9.498192252341155,19.14497368828355
3726,22.625,19.753048327204944,1.1989822897150828,-0.03804686865903793,7.746821141325162,15.77938637790333
3727,100.6875,58.11269837220807,1.9882396975713896,-0.005689599237395087,16.06078519992073,17.726667575465854
3728,18.8125,18.856601717798217,1.0551995632214208,-0.03724865446306723,9.982853745449628,18.03874024678862
3729,68.8125,33.64213562373095,2.35166840293218,0.07198058905267186,12.61292453168031,16.641327609285117
3730,37.125,32.538582233137674,1.2939157444864098,-0.18147741614284196,10.864270624677564,18.286828135368282
3731,52.0625,45.14518395093589,1.3188714226040497,0.179426043837652,16.125116761944597,18.045197872744396
3732,26.0625,18.19238815542512,1.4293614026338721,0.20891599705288832,6.5585018332070035,18.635505939345425
3733,24.0,19.581475451951132,1.3013055656180446,0.4803724843719189,3.362577274271114,17.51513957894654
3734,42.0,32.84188309203678,1.3921229689829406,-0.3515484185676107,18.219107660304662,18.938333763452494
3735,72.1875,54.698484809834994,1.4713577182358648,-0.09980045074468064,17.711440321233752,18.511519753130052
3736,21.875,16.028174593052025,1.1449537341869118,0.20105494555831702,9.44471192996087,18.462159413007427
3737,54.875,40.35229073212243,1.4974742912831058,0.3601495667549299,13.586916649867828,17.463182789625513
3738,49.625,39.27386360737624,1.3973427234867823,0.07394611466008817,13.834586367092545,19.196575235193844
3739,24.5625,25.427669529663692,1.0562633151986898,-0.025993877929053978,7.56917298187809,20.21990357935627
3740,27.9375,29.531222920256965,1.0360843744777635,-0.2481156504715192,15.569815786504172,19.071402465066196
3741,28.8125,20.44238815542512,1.5996837450784982,-0.05064847652724437,3.185840827215351,17.74926025425895
3742,22.5625,21.392135623730955,1.129110202766663,-0.2469887310834358,9.002012631495706,18.680075520833334
3743,37.6875,24.624368670764582,1.5159815292494556,0.07943406939820995,10.565634919244138,17.211454980800145
3744,55.125,44.80203820042826,1.4674986993172798,0.4798139223379492,11.365353320276391,17.702952569492936
3745,18.125,16.010407640085656,1.2353132688401616,-0.09814178748292358,2.9896740206531014,18.118991959064328
3746,29.8125,38.016504294495526,0.9049185624279078,-0.28428126920222335,14.934445558074948,18.620570717011752
3747,23.6875,19.92462120245875,1.3448536061401506,-0.166396196431897,3.413426040691668,17.474149453024452
3748,37.6875,34.47361107568208,1.2412015547975268,0.44359178206271893,10.189039794188226,19.27739970514931
3749,27.25,32.75609665440988,0.9576997615672065,-0.182160838768334,16.7842409599545,17.54310379694349
3750,32.0625,33.71320343559642,1.0344611860690383,0.0626026639754398,17.70152082574502,17.967107969836444
3751,28.125,29.409902576697316,1.1541150309041968,-0.15627318680827926,17.830804574275362,16.45876498831763
3752,43.75,40.488329701443504,1.2577969026408193,0.1028692180437897,16.33144232366677,16.27452454129547
3753,27.0625,25.081475451951132,1.1595783186539095,0.32144163295411965,9.915461466805201,18.179327752967353
3754,30.375,23.513455967290597,1.3726334292966664,0.03428228082045533,10.24342698765156,18.662380601938366
3755,34.0,35.96320343559641,1.1056002150904907,0.08808779441783328,12.591336392451716,17.58378533678708
3756,43.5625,46.438077169749334,1.1028783279743166,-0.18959955238259918,13.942865078669945,19.693657339781044
3757,32.75,37.99873734152915,1.1003840261880768,0.7297235107259146,10.97600915077754,15.089419985250737
3758,33.125,34.38477631085023,1.109121644626837,-0.17251515437266063,12.877914255641773,18.659510529492827
3759,30.375,28.89213562373095,1.1378307424082306,-0.2322299170603308,13.231882272824114,18.967296776872747
3760,34.8125,30.263455967290593,1.3065587334335782,0.17510828416275703,8.323717007801337,18.511230203835265
3761,17.5625,18.949747468305834,1.0728409489910788,-0.04670865232090782,2.974306731537288,18.38000291511194
3762,18.125,18.22792206135786,1.2471777010453045,0.1498863208624726,8.502670303834098,15.854553969179193
3763,28.8125,25.40990257669732,1.1595764487855198,-0.12288654610480712,18.17985668230277,16.13481327623068
3764,25.0,25.95279579551077,1.0683583028938048,-0.22112071169094782,17.317648657590443,19.060189732035568
3765,27.125,19.613961030678926,1.6284687439199181,-0.10128140595266776,3.408873432105059,17.50520366919419
3766,47.875,35.67766952966368,1.5507216351247597,-0.3500331268662935,12.19265238213097,18.60185107447979
3767,19.6875,16.917261889578036,1.3311566348480233,0.525143119386819,16.139102803189378,18.057664774697052
3768,95.3125,41.03122292025696,2.460111053536336,0.1083018846311868,16.391703385270677,15.301002218626195
3769,39.625,31.670310216782973,1.3404070687406222,0.30425822500085387,9.861317854686579,18.566215353025804
3770,43.3125,30.349242404917497,1.5300101198071199,-0.16275174615650137,16.287235416610898,17.161747460681518
3771,31.625,39.10229073212243,0.980664378703004,0.030584567220704857,13.532746219659613,19.091892709551953
3772,50.6875,39.17031021678296,1.4614991288197132,0.042024166997500285,15.635472043010745,17.50518193532023
3773,23.25,28.702795795510774,0.9551693585475396,0.22389986088517516,16.15249838501292,20.13547526374054
3774,54.5625,54.28427124746189,1.1810912876948703,-0.1403986381357197,17.570759911480433,19.05192350378355
3775,34.75,12.924621202458752,2.0644631900213555,0.15426117312464702,11.276992631819935,17.770086206191472
3776,27.625,27.617009357883866,1.134482504807757,0.07069333635531334,11.431792943898204,18.80608423889121
3777,22.8125,19.79594154601839,1.293071882754504,-0.016791256077930507,3.0781925390245366,18.662651903551176
3778,47.0625,39.988329701443504,1.3750484799467955,-0.38025984330791446,14.434148741909071,19.34931026410335
3779,18.4375,15.321067811865476,1.3296777556236672,-0.10491844891875296,2.918604859084004,18.011012503552145
3780,53.875,40.77386360737623,1.670674648468008,0.04093784321455477,16.08957974715408,16.698145499202298
3781,28.9375,23.142135623730955,1.3441491862170647,-0.008311123121913224,9.151089384549097,18.071561756513667
3782,35.5,35.14518395093588,1.2098689498904716,0.3088826068121799,14.18353985682565,17.922260228129712
3783,36.8125,33.26345596729059,1.2812663279487522,-0.25673192051431426,14.04169270206449,16.695277661103642
3784,18.0625,15.260407640085655,1.2464299372634886,-0.04644308644927281,2.8860712301007734,17.618882059475673
3785,29.8125,23.099242404917497,1.3358716986670134,0.22511962158175206,9.261870049657121,18.46384671048289
3786,30.9375,19.424621202458752,1.7712459335904265,-0.16930714741605746,3.6001796789211244,17.11573647912886
3787,51.125,25.788582233137678,2.0864172479438072,0.157015754379482,9.365956873490115,16.052149718476784
3788,34.3125,32.11700935788386,1.1937353870413072,-0.08407837133466692,17.547074446020723,16.75457558192517
3789,28.0625,17.217514421272202,1.694106108992504,-0.05900481553232872,3.7147844386404554,17.177512778544337
3790,51.625,46.23097038856278,1.2364528297407344,0.024162490321100134,18.544557953989525,15.00409152614894
3791,20.4375,23.89213562373095,1.0232286444520764,-0.26464819650817173,12.607600334133531,18.114939814129194
3792,20.3125,17.924621202458752,1.1739873465209936,-0.6991148439356745,12.997052442712326,16.755533563987086
3793,22.625,23.417261889578032,1.0926614440148137,-0.39308063785587644,11.620166978193147,17.30877188780334
3794,59.9375,49.72361107568206,1.4422765695360593,-0.24567843300580353,13.016706586853966,18.304440394011507
3795,41.625,39.24873734152916,1.2219015112430773,-0.5841184777365315,11.815922823303456,18.776942668229047
3796,32.4375,28.367009357883866,1.2417957988525465,0.17950325195743513,8.612219635938747,19.268768530002788
3797,39.0625,29.14213562373095,1.3858055191866376,0.11195287291930936,14.89995822446483,18.602994846158154
3798,35.875,24.942388155425117,1.578899299319575,-0.15407677496277963,10.243783243745606,16.69963189637153
3799,45.25,37.52386360737624,1.3523786106925832,0.0028005154941390877,15.404402107537326,17.997576008848856
3800,32.875,31.463203435596423,1.1859715861209816,0.3238793376086549,8.005632409245386,18.332461341781702
3801,62.125,50.03427124746189,1.4388720854463681,0.024292047648898432,16.832401557456567,17.70195633842994
3802,26.0625,26.531222920256962,1.095900101482581,0.1788342670688907,15.399472674678787,17.728871973783576
3803,63.9375,43.420310216782966,1.6375376473077232,0.12890987983700955,15.128323802112838,17.23736849151804
3804,49.0625,41.498737341529164,1.2837156335547049,0.39168340120472006,12.734399318044494,19.14125182284307
3805,43.9375,34.94543648263006,1.3920982343878578,-0.0978074866103111,12.962541082265155,18.688067854580723
3806,40.5625,31.341883092036777,1.395194019098099,0.4348577225811656,16.06779727588398,14.813999722317158
3807,38.375,30.220562748477136,1.4910435928949644,0.16356447596777857,13.606521780824547,18.40935517626717
3808,31.1875,29.54898987322333,1.210942459451971,0.6749290015811823,9.449345864226137,19.04231823058513
3809,25.3125,19.838834764831844,1.3922678513500923,0.3024647433773156,3.251147744879159,18.218308880726017
3810,46.0625,45.620057685088796,1.1449991209747634,-0.22860246934257655,13.429308125102665,18.804805517738625
3811,43.0,38.66295090390226,1.2938088390802343,0.4394163888566946,13.17948085827216,18.951066917115337
3812,36.6875,37.15990257669731,1.1353900344374563,0.20126707485131776,16.18636611817424,18.069980542647155
3813,75.5,61.93376618407355,1.4326913951200635,-0.24631531907777046,14.922208325958435,18.737248299801948
3814,32.75,32.75609665440987,1.1459853685084822,0.2770259705016511,11.745124315049713,16.09389546229388
3815,21.0625,16.656854249492383,1.4043384930451919,0.16010240212730378,2.97730245053023,16.860473447626163
3816,30.875,24.40990257669732,1.350433886190324,-0.0897254889308778,9.852614973933795,18.6066255275378
3817,67.25,47.026911934581165,1.678535928467091,0.4834579667408667,18.713838672557912,15.838546127585651
3818,53.625,36.56675682618969,1.541980592417688,-0.673107881003657,17.706357621406855,15.124575836856804
3819,44.625,35.727922061357845,1.3979384605694651,-0.46713455386671277,15.650332592060838,16.782689442559825
3820,22.1875,22.28858223313768,1.0329901376345745,-0.3783775745137208,17.70973587952106,18.47531098341549
3821,32.875,27.452795795510774,1.3130682276347785,-0.5282157541201574,14.001392825441915,17.71650173494116
3822,34.8125,28.185028842544398,1.2833650788222568,-0.2888422839419755,17.659027308104886,16.144728113770164
3823,44.875,35.08452377915607,1.3271851308858542,0.17886247433924965,13.772893236742862,17.35643486868131
3824,29.3125,30.548989873223327,1.0929732696527368,0.061360201973400724,9.31393724982605,18.229708151297462
3825,28.0,24.97056274847715,1.3052795942879578,-0.010854924238241262,8.471749135541996,19.32990270271803
3826,19.5,16.295941546018394,1.2840569939375024,0.5817066882618728,11.325895725108225,17.21571673610309
3827,23.375,23.892135623730955,1.0772897351365736,0.013244133266064745,16.032177225547258,18.655041306252826
3828,37.5,31.392135623730944,1.413580411425474,-0.4479780972205415,18.956252705202715,17.177688463031142
3829,66.75,53.5091449816148,1.439418631342576,0.19309683275900677,14.367328946506788,18.521479948550557
3830,67.125,47.430717856868625,1.5512307489200594,-0.12240427524772761,14.147899547252123,17.895523769553257
3831,28.9375,23.106601717798213,1.3798422079955128,0.00021812942568860357,8.224667877505658,18.329135046350956
3832,29.9375,23.806349186104043,1.3236231083579473,-0.18236561212993677,11.976079782879301,18.31708978895589
3833,36.1875,26.78122292025696,1.5534822313707257,0.21851675931546588,7.269024940837298,17.959702838819638
3834,47.75,34.341883092036774,1.5605042566379888,-0.08878958131615253,9.149676923920707,18.98059862833265
3835,52.25,43.230970388562795,1.3835274513629503,-0.02493225140065701,18.191077450586587,15.32707213572942
3836,46.1875,29.33147545195113,1.6558118212419577,-0.47666163827237307,19.012250814423567,16.99810668721088
3837,34.125,33.19543648263006,1.183336299327923,0.3494267009126218,11.601408204415087,16.905773835997863
3838,26.625,21.288582233137678,1.3692361802875561,0.4285141324939723,7.755930584725901,17.476286740678674
3839,42.0,34.69543648263006,1.3242036084300002,0.22330839876809025,12.988727048914221,18.104271640091937
3840,42.1875,34.94543648263004,1.3233265252432413,-0.155757903747053,12.369548545165612,17.49450855372286
3841,45.0,35.1850288425444,1.427672619564391,-0.5382208469750575,19.994693825704793,16.65674235180298
3842,45.0,37.091883092036774,1.3635001797406772,0.06970403122124764,11.870750192369664,18.0393591884184
3843,21.75,18.967514421272202,1.2343843054169563,0.14435499440253327,3.2127340158695716,18.526613167880218
3844,32.875,36.152543263816604,1.0844378801876047,0.11828760845550071,14.39419752426085,19.35760130640698
3845,57.4375,48.67335854398789,1.410768771593182,0.2667089298174154,9.93093626915477,18.302884588704227
3846,55.3125,48.05939751330898,1.2973568783799443,-0.04456933160375258,18.623217793601512,18.502738755433228
3847,42.0625,38.82716446627535,1.1801069736657448,0.10953115838461377,16.442129839167457,18.881665621142332
3848,52.875,27.245689014324228,2.1983370482593454,0.2232342722372818,11.235203924425551,18.009729113089804
3849,46.0625,36.988329701443504,1.341389761497588,-0.203093780451718,19.11565484389107,17.520331650968103
3850,18.5,17.399494936611667,1.127161833734763,-0.1649138679254667,15.8757653665002,17.877825288364363
3851,14.1875,15.631727983645298,1.0136420099645747,0.07418139232771208,2.519786129469381,18.81638923089897
3852,19.5,18.253048327204944,1.120634065378571,0.4011813046725873,3.354361664564941,18.373252955849342
3853,56.5625,51.94848480983499,1.2322558064495193,0.299128028187344,15.023039559877176,19.609437666212074
3854,41.8125,28.753048327204937,1.5358082757443325,-0.6219793958040365,16.14505037293035,15.09036798872328
3855,49.25,32.988329701443504,1.6448304730605163,0.4963931740860137,12.454027367902636,15.97076534942823
3856,38.5625,25.702795795510777,1.549743222108321,-0.5444605743425031,10.656625089206067,17.83170308821076
3857,20.5,17.571067811865476,1.2509771179596971,-0.07889596342836402,9.897394912721229,17.855048026747202
3858,23.3125,19.838834764831848,1.2865501540920148,0.32837790590492555,3.05670912346125,18.10436781609195
3859,47.6875,45.791630560342604,1.2042523633097082,-0.42066710072350505,15.695214921728574,18.075260695473425
3860,26.4375,29.488329701443508,0.982403561072803,-0.21190805218485806,13.274583098981143,18.970810882520176
3861,34.5,33.04898987322333,1.2091171373882488,-0.3835046241666814,10.566601080713221,18.42523454482219
3862,31.75,26.935028842544405,1.1938314597655846,-0.2182483478633053,11.300698445231074,18.4874661932688
3863,40.375,34.15990257669732,1.3291090233834124,0.39170863030969494,11.438698824318603,18.918452464966695
3864,63.5625,54.00914498161481,1.2924394183978278,0.1576500095671946,13.828447105184177,18.853414063395128
3865,47.375,35.15990257669731,1.540309826199633,-0.26083835086792595,13.797320780217643,16.820524732567193
3866,25.75,18.30330085889911,1.4702702930769227,-0.18191428054720085,3.1558817173606286,17.917265904489135
3867,51.25,47.016504294495526,1.2071195198747013,0.02353205743009643,18.92017687546644,17.806884485111635
3868,44.5625,35.920310216782966,1.3970809136132614,0.22626852263905226,9.134657719096866,17.989378089143866
3869,62.5,33.57411613907041,2.047978341593238,0.31919810007773697,11.51358184523055,17.399914104992227
3870,41.3125,36.248737341529164,1.2821807563757488,-0.010470623800674568,18.45821411786453,17.703846628679965
3871,53.625,49.734018715767725,1.2965050047762547,0.2432053805327529,10.660344840706173,18.993094148944913
3872,50.75,36.78122292025695,1.5419560360891833,0.10709198017460493,12.003858117736357,18.089687654542768
3873,51.125,45.509144981614796,1.3999933539780425,0.19323907529267792,12.052758496295235,17.57351465555842
3874,35.875,36.938077169749334,1.0975601737283451,0.16149057628910182,9.68555102270387,19.294585807044154
3875,37.75,34.45279579551077,1.258774193611211,-0.37167135145839447,18.549501573900354,15.784602652464496
3876,28.1875,27.69543648263006,1.1189736899349905,0.035559036116010675,9.203262454090755,19.28757820557147
3877,21.75,18.21015510839149,1.1807005730740603,0.22139209114824823,14.663982516797317,15.056350323783356
3878,27.1875,23.42462120245875,1.2172315580957829,-0.07084018771406524,9.837076246505124,17.91087152690514
3879,39.8125,46.059397513308966,1.0480682932601098,-0.2727847869736808,15.303832424128643,18.3830309091248
3880,24.75,23.806349186104047,1.17213570512371,-0.06669817434156132,7.900748400304035,18.714128025764452
3881,18.3125,20.21015510839149,0.9982256181026586,-0.19325236029641893,11.935616908696021,18.41551176792556
3882,55.5625,42.55939751330897,1.5743185681923728,-0.16511541570187335,11.016706574715656,18.63643925838865
3883,69.25,51.77691193458117,1.5112092091725993,0.09067643523066567,18.1109873015873,18.29987249600238
3884,29.125,29.86700935788386,1.1189219590995092,-0.5152996730189369,16.626461201201845,17.917066450865526
3885,37.625,30.013455967290582,1.4777153296882488,-0.4669928583779506,15.546370835554368,16.411129766344633
3886,27.0,26.281222920256965,1.181126155039385,-0.03893425051050022,12.761337100828678,17.16337321135351
3887,44.125,40.80939751330897,1.2597061984400448,0.010275800364127783,12.103523928971013,18.667273337082264
3888,24.625,23.288582233137674,1.2101305241998972,-0.44522337968518805,13.467168324209245,18.161557229965155
3889,41.125,32.61700935788386,1.4156600221878188,0.05062745498807148,11.450598328077351,18.605945898867095
3890,49.3125,33.07411613907041,1.6059812617966978,0.2712748427027717,13.529199289636393,14.634080798380397
3891,40.625,36.00609665440987,1.2769810967002162,0.16344625605930307,9.028842385062964,19.045160708210062
3892,47.4375,49.98401871576771,1.1583926267392708,0.3279618884499344,14.242400573988728,19.26889256126745
3893,35.25,33.127416997969526,1.1084450197679494,-0.24747267487748015,15.847741984732824,20.03806684705913
3894,11.0,10.303300858899107,0.9937123059661237,0.175807207985869,3.043249865257893,18.300839414386907
3895,45.25,46.84493141924172,1.1278332448834378,0.1817674533115384,12.597892614758576,19.06966960074124
3896,23.5,24.47056274847714,1.13966736405257,0.22730829672153371,11.595295486243185,19.61378534787283
3897,23.375,26.970562748477143,1.0102201302497047,-0.13047249098844138,8.595553527553527,18.838514958329437
3898,34.5,30.117009357883862,1.2075208736453487,-0.2383796947743217,11.627164369053407,19.967152254024697
3899,28.5,27.763455967290593,1.0968367505971934,-0.05329472254385034,13.24125654873175,18.24566248861552
3900,25.75,16.803300858899107,1.616030215701453,0.11233022935653433,3.402935065243179,17.283393459149273
3901,66.875,54.84493141924171,1.36788981386527,-0.14318576037755631,16.272438658717686,18.607075379017886
3902,29.1875,27.745689014324213,1.1887698763228132,0.25756199491393095,16.251442683174076,16.87351593577415
3903,60.375,41.05939751330898,1.5915576672986116,0.1046329412175631,13.54591293532338,17.699792036797092
3904,41.0,31.92766952966369,1.4482473040361579,0.17676866552767292,10.693840055404202,18.382387730791173
3905,37.0,36.68807716974933,1.1956886429011446,-0.054036738602987335,11.381075867056737,19.046399848586468
3906,37.3125,34.74568901432423,1.194550875881983,-0.11819484847206105,14.467168314485106,18.761473725874154
3907,22.3125,21.977922061357855,1.1344446523500331,0.1574781157000778,13.554737500883238,16.03531516029939
3908,33.9375,30.652543263816604,1.2419957438808797,0.10633041229033026,8.582901683348004,18.05911411265455
3909,31.9375,24.22792206135786,1.4747926037661478,-0.0635127302141875,11.176908064516127,18.218915550129203
3910,47.1875,28.409902576697323,1.657604098718702,0.025464025538169458,12.196398679961142,18.113886012300533
3911,58.25,49.509144981614796,1.326587008825732,0.4381313925317797,17.268331596287496,15.302614761191965
3912,46.875,41.14518395093588,1.3327966063006353,0.42154969793921265,14.717881034455537,18.925251126020164
3913,30.3125,29.78122292025696,1.1211705980342466,0.42557061198365626,12.022208805868505,18.718068577311215
3914,24.625,30.048989873223327,0.9470023063947504,0.05455700540443947,13.595380681299275,18.85620168146694
3915,43.625,38.78122292025696,1.3303668195168425,0.1450025843961537,10.515800159752756,17.97590592943867
3916,51.75,40.48097038856279,1.4787817589275936,-0.2289723204409963,10.178653432344625,18.18946285948094
3917,32.125,33.71320343559641,1.0540548954302247,-0.2257633157872022,10.574222966944813,17.81986334438742
3918,48.4375,47.009144981614796,1.1804554954566058,0.37119370939620383,17.960948924783878,17.469370714435037
3919,25.75,17.69974746830583,1.5289214433396943,-0.005137610887221275,3.148589389850722,17.791611003148493
3920,42.0,32.31370849898475,1.4958824349426934,-0.4204148049294533,18.228234744522663,15.748748578928193
3921,21.75,26.745689014324224,0.9727363586020319,0.2303366267833422,12.164155695772045,17.992403225257714
3922,25.5,17.821067811865476,1.436702668907798,0.27727764730134263,3.7481790272507745,17.66842407934793
3923,27.1875,26.281222920256965,1.14504300734129,-0.2078987122212222,12.361251459052752,18.5000428986853
3924,44.375,34.7383297014435,1.4993790161326173,-0.13046944540673722,12.013270693914869,18.231492365249927
3925,38.9375,21.427669529663692,1.851742380075985,0.6733376604692304,4.36223722817526,17.165652743862424
3926,38.0,27.367009357883866,1.4197634086682889,0.10691455529368057,9.659891705191091,18.50041240750054
3927,33.875,30.402543263816593,1.1796329768362752,-0.0551662285113461,13.682932250011557,17.519766631835594
3928,34.3125,31.945436482630058,1.2036062822891276,-0.00987229113366668,11.357301117426587,18.682723683748037
3929,27.375,30.013455967290582,1.0699436206693842,-0.12249451603025088,12.127831682520046,19.80507827943677
3930,17.4375,16.571067811865476,1.1772591862539104,0.08913860967827755,2.8290114935292685,17.527767915133143
3931,24.125,17.21015510839149,1.3562889268367413,0.09590118255007266,7.9442113259485705,17.91131687278335
3932,37.6875,43.180717856868625,1.041217533766309,0.0209462033658817,18.658764876793104,18.99330778272318
3933,57.4375,44.741378028648434,1.5035836241792373,0.10672061998630941,17.269615925940137,18.284781262037686
3934,58.4375,46.92335854398789,1.4170287270051518,-0.06312545965093275,13.323418607195098,18.795277719495683
3935,52.0,40.37741699796952,1.4164851068550346,-0.3671840511619843,13.025672564190586,17.985277698474327
3936,36.5,28.538582233137678,1.346553967842224,-0.04862583992449221,14.400167441667708,18.848597471566357
3937,14.75,15.174621202458749,0.9434829268047127,-0.03498803353673585,3.0146516766373175,19.007221849098652
3938,28.375,25.81370849898476,1.2879083930196786,-0.08259597750543425,8.965863393046426,16.972895913923402
3939,40.4375,42.77386360737624,1.1096082176253221,-0.4963953344475691,17.903298808457834,15.278080654444178
3940,53.5,44.99873734152916,1.3035092693751154,-0.0046328726212845756,18.417114100547813,14.447363368914601
3941,28.75,22.452795795510774,1.339255689949311,0.41049300027831914,13.862808302021339,16.84285766517148
3942,49.375,40.73097038856279,1.322960930647537,-0.21176495263439152,16.738770644417418,19.06165625261835
3943,27.6875,24.70279579551077,1.219838175507774,-0.42258849859717984,10.245785537561854,18.744436547308396
3944,38.0625,30.056349186104043,1.4157479845953855,-0.009241989037138283,11.13360883717084,18.407361559088784
3945,34.5,29.763455967290597,1.4213309800874525,0.26239210815743247,13.70502438303424,18.39105290172998
3946,26.625,25.745689014324228,1.1778065538111284,-0.09056889021387637,9.113326827208155,18.93548650131953
3947,47.0625,30.195436482630058,1.584408624251606,0.021339249578677853,13.644847852322545,18.904025919608127
3948,17.6875,22.185028842544405,0.9542325817608157,-0.27132060145358344,14.756694690880252,18.870990934443764
3949,44.0,43.67335854398789,1.2225818911846122,0.05541610981335973,11.334579159727824,19.14357499328824
3950,32.8125,23.003048327204944,1.568051551801256,-0.2996420699036304,10.039565204477814,18.57449130987599
3951,13.125,12.735281374238571,1.0008353747260512,0.052339960119485746,11.572632004336898,18.33347296879826
3952,32.0,24.185028842544405,1.3871962920308374,0.17212283447093904,10.478363181965355,18.617881117999474
3953,39.3125,27.048989873223334,1.4752234170885785,0.13092681808209242,12.05003479792692,19.493045164494728
3954,50.4375,44.03427124746189,1.3514234795820657,-0.019835028081728136,11.516107702516463,18.411124566547112
3955,24.5,19.003048327204944,1.4026387916737741,0.040472999795095284,11.010855459146633,18.7186226365389
3956,48.625,36.79898987322332,1.4812809849106725,-0.07397872656998947,16.474259311678814,16.960519515210898
3957,36.75,32.781222920256965,1.2492101335915677,-0.02840734499036255,10.526249889809591,18.18244539260658
3958,50.25,51.69848480983498,1.1389877472249779,-0.12886069813397721,15.135170848905497,19.054142658208264
3959,38.375,30.566756826189707,1.3879695029419037,0.15651669761436518,12.794557949149192,18.22833290646727
3960,33.4375,28.70279579551077,1.274885859006719,0.4870893059423474,11.925384719738924,15.47919305806916
3961,68.3125,42.30939751330897,1.8513460334747518,0.2931352753962191,12.645924773755656,17.63459394965151
3962,52.625,46.99873734152915,1.2938463419005175,-0.45620202066099363,15.390324125571624,18.085590198750573
3963,28.0,27.11700935788386,1.238735751528675,0.08523258619787566,12.174993549088043,18.715551933319002
3964,55.6875,53.63046532517444,1.1998224832526123,0.0126822782524473,13.165097286863386,19.394585519375973
3965,24.75,27.824116139070412,0.9466085461612218,-0.39722196944221233,15.434780401672977,18.21336451441939
3966,45.5625,29.49568901432422,1.6807512930826445,-0.565631023943626,17.582129734526646,16.547060681441135
3967,10.1875,12.967514421272202,0.8950553351729061,0.0651023437418654,9.288873894137051,13.939750346740635
3968,44.75,35.670310216782966,1.3530621733596429,-0.45171952185987674,14.062991337420335,19.401410743191995
3969,31.8125,21.8817279836453,1.546000813174684,-0.17837552608545668,8.899066797524762,17.869109462633936
3970,35.875,25.47792206135786,1.5571181245249246,0.009859616734098468,8.21976406196095,17.455178498971105
3971,60.4375,39.973611075682065,1.8607421021370196,0.4122980551137185,15.897122843007299,13.422091562396313
3972,46.375,37.62741699796952,1.3427397726742445,0.13884988063589032,10.273761385723647,19.29959847138869
3973,23.5,19.571067811865476,1.2226239487256736,-0.09757723513308444,12.961135035698849,18.440012632154524
3974,20.0,19.571067811865476,1.180452204215788,0.07178001998168519,2.921849315940186,18.507739607126542
3975,73.4375,44.938077169749334,1.7904618627718432,0.13714341323953597,14.439085196902257,18.187062371959026
3976,23.8125,21.088834764831848,1.2473451192526412,-0.11620026778795484,6.545829178293154,18.998526171658348
3977,21.0625,24.263455967290597,1.036768814833112,-0.1577877928039732,7.776571895918265,18.31061595729986
3978,41.25,34.634776310850235,1.3094127787057552,-0.012394314200264702,11.294858511777713,18.443699459475624
3979,23.6875,27.659902576697323,0.9883454575859503,-0.1415228833974306,11.191228653887078,18.155811466253006
3980,61.4375,48.18071785686861,1.3938604021318532,0.08403235407169017,17.74161036234704,17.351148093499134
3981,24.125,27.642135623730944,1.0310386573259664,-0.17849577455009763,14.5355656139565,17.935954692966888
3982,51.9375,46.052038200428264,1.24706454347815,-0.02864785915956317,16.31168462131109,18.054292401011537
3983,25.125,18.856601717798217,1.4084423806568127,0.48799275058659747,3.3429926861659176,17.124925777268093
3984,22.4375,18.295941546018394,1.3895641215691685,0.05696074147592574,6.561439565879022,17.48111592111592
3985,28.875,25.245689014324224,1.3450017950121484,-0.183015801466535,9.556285654758835,16.605989893828415
3986,42.875,24.106601717798217,1.9960805047574437,-0.017131447648829873,11.824450111826716,18.196180612325968
3987,42.1875,15.631727983645298,2.5793598158435853,-0.033705752986996865,8.62823892572691,17.615306609851075
3988,51.4375,47.76650429449553,1.2664914134217071,0.31495461576988387,9.983500358793767,18.821080470037614
3989,32.125,31.127416997969526,1.1074409028046739,0.37853151970388993,9.139157055063913,18.300538594423198
3990,17.375,12.242640687119287,1.4713790197974748,0.21756049071656888,3.7278826159927885,16.02920539992015
3991,40.8125,36.834523779156065,1.2357063702702331,-0.07765505826985221,11.20727652303325,19.03888994836948
3992,21.6875,20.520815280171313,1.33142934174302,-0.39630758589224313,11.698290165342042,17.04470467700623
3993,29.125,27.72792206135785,1.2000573586184553,0.04833514577594778,10.313073114301787,18.741949561316915
3994,39.875,27.124368670764582,1.4427785525861345,0.16545758906048888,13.844664225829707,18.444410216021346
3995,48.625,33.488329701443504,1.6311784112512977,0.03988012826814881,10.326377286142462,18.490987242375134
3996,50.4375,43.36700935788385,1.4795333106291355,-0.5844129978480801,16.754988906838985,16.838443659661575
3997,30.25,28.25609665440988,1.1716548584153001,-0.23196035358578254,14.017306186307891,17.968241932967373
3998,25.4375,21.288582233137674,1.2381981858513855,-0.04131408067099905,12.173539001770934,15.345325959069603
3999,32.0,29.435028842544398,1.1646095631151459,-0.19255991413276452,12.949746977767242,17.839235478445868
