index,area,length,thickness,slant,width,height
5596,103.0625,27.97792206135785,3.344838430918,-0.11418557659125587,11.436346904122217,19.686275408940404
5597,71.3125,30.288582233137674,2.5084043616480534,-0.1312234048440582,13.363709601298797,18.855846079957143
5598,96.5625,38.46320343559642,2.4030182142952703,0.35653389761676374,14.189979375430237,19.293919355453102
5599,78.875,31.531222920256965,2.5964484064949325,-0.32929431312879714,11.917990730009342,19.27235504664855
5600,62.25,22.21015510839149,2.6018585599705917,-0.05622610878056144,8.066222654229193,19.519230529682975
5601,79.875,32.988329701443504,2.4524144643300443,0.22507166863156,10.893487427747143,19.13343751216774
5602,74.0,29.667261889578036,2.374426266242441,-0.17093819656904657,10.317574978555022,19.836672418297226
5603,110.25,49.32716446627535,2.351916496646658,-0.23181256987654952,19.489949363733786,16.64954636161684
5604,43.375,13.338834764831844,2.7012688448602393,-0.01682605435216638,4.750625875522244,19.898536020562428
5605,137.1875,44.498737341529164,2.8725647309627296,-0.12479895683928798,18.53014027746687,19.290005133338465
5606,99.5,32.32411613907041,2.761130255341631,-0.09744484652400469,13.268347552082783,19.666992484250944
5607,69.75,33.09924240491749,2.526166401868845,-0.08888960058560905,11.80055405529388,19.079727238302606
5608,49.5625,19.503048327204944,2.065012696730032,0.24517042043751985,11.152740212648187,13.666037906599351
5609,121.75,44.20584412271569,2.857182872511839,-0.30624269210087496,16.39644826182026,19.230248962964243
5610,85.75,25.313708498984763,2.969953975981793,-0.3058151180177494,14.073751426230556,19.40151950548753
5611,70.375,40.51650429449551,2.0354004568040227,0.3967003740649091,10.203455999865298,19.222753024012455
5612,67.625,29.51345596729059,2.312525833350635,-0.13761422953299463,10.618708099839562,19.78594475924386
5613,124.4375,41.29163056034261,2.9945899170395593,0.16716127152079327,19.856209408785638,16.920332936103186
5614,49.1875,18.149494936611667,2.4375668975433036,-0.14525069411676098,5.139112774763827,19.87573326474177
5615,124.625,41.62741699796951,2.920678890626734,0.016958082111726988,15.599433830505374,19.541279455951102
5616,119.5625,43.609650045003136,2.745470326021161,-0.0685292383529391,14.162892297413453,19.71206910827688
5617,61.9375,27.56370849898476,2.3638167202475713,-0.1791766532487839,11.648027765981112,19.109659999999998
5618,80.0625,33.95279579551077,2.2267973096116025,0.39656016950515177,14.511130832820935,19.800008876713726
5619,96.125,35.4025432638166,2.9742873005244452,-0.43466174673103564,13.59861405882918,19.296666298439046
5620,82.6875,26.45279579551077,2.6729159247436325,-0.1697699341879655,14.42534578081714,19.67588928817038
5621,89.125,41.78427124746189,2.3480412478762926,0.0015942034640275605,13.416336826625386,19.416331036029153
5622,58.5,28.6850288425444,2.2204019200859975,-0.10233144836454004,8.491669624970823,19.30841263636557
5623,126.0625,37.18071785686862,3.288880779433912,-0.06710721156501107,13.94813606354154,19.562997549433348
5624,92.3125,36.40990257669732,2.3651420541221,0.38570427548320246,15.4221010870393,17.683934736243327
5625,99.75,33.94543648263006,2.6720842547408283,0.09568150076691112,13.785532122648885,19.90849045764974
5626,110.625,39.591883092036774,2.8929097219867717,0.020121784015896708,11.975599127691657,19.76371777227723
5627,75.75,30.12436867076458,2.625957360096692,-0.17862683687049435,9.895657350194087,19.2873381478396
5628,110.0,41.26650429449552,2.4652489676021316,0.15366435821841704,15.624615822411045,19.95990972916528
5629,113.25,38.470562748477136,2.7573724786238603,0.03336729886847005,14.505390953854283,18.993339877370012
5630,40.375,18.917261889578036,1.871179774549365,-0.08550687620557723,4.73042233170337,19.495937397372742
5631,53.6875,28.788582233137674,2.116056107395642,-0.03523653549067654,11.624889029535863,19.265378481256093
5632,98.5625,37.28122292025696,2.494853157606497,0.39225948592799614,13.231556212585856,19.740587039906035
5633,74.5625,27.702795795510777,2.3551764142655625,0.4444258185067721,10.471743897110116,19.668441382694287
5634,129.3125,40.10965004500315,3.1913694672283044,0.18166575600067358,13.51658556033632,19.039117584015813
5635,135.9375,42.64518395093588,3.1507020993408834,-0.07223918568375,13.085337917821802,19.790716334218075
5636,101.0625,37.96320343559643,2.5069008989891253,-0.2102261931268427,16.483180550079943,19.264132425265636
5637,45.5625,19.960155108391486,2.491995634363653,-0.0520505378340001,4.384795943478606,19.669669457256234
5638,103.125,43.49873734152916,2.513873693763215,-0.2877651627554996,14.184403364377152,19.578552064153488
5639,58.25,27.417261889578036,2.114874960932588,-0.28667800916194386,10.05961333097148,19.629332515393525
5640,63.4375,28.227922061357855,2.067717578809461,-0.137324837189447,14.4554299167794,19.57028294770212
5641,129.6875,39.73097038856278,3.063591953606562,0.15469405585870816,17.408193214591066,19.488493647116773
5642,47.6875,19.69238815542512,2.2832050370361516,0.34812327266665455,13.013402950593841,19.406399981944453
5643,131.0625,41.620057685088796,2.83045473394291,0.1977676649968958,15.892116796849937,19.678183048002765
5644,116.5,41.205844122715696,2.9611963266429884,0.10108322934131249,15.139082084091154,19.012247123791898
5645,83.9375,31.452795795510767,2.845542150356636,0.0020358830057696678,9.612442756886994,19.306712939918516
5646,39.1875,20.21015510839149,2.011604364452674,0.12073647752839695,4.732255330844007,19.756704242944686
5647,111.8125,38.30939751330898,3.0560666685740423,0.10840850238650218,14.244320740928861,19.368579750765498
5648,124.8125,27.659902576697313,3.7756088320709917,0.003818655744390076,12.033206376611417,19.64712075999326
5649,81.25,24.124368670764586,2.967546091496701,-0.10586944322255515,11.281151355115554,19.64700288899366
5650,127.0,43.955844122715696,2.9778781971585517,-0.14932497193725458,16.039589792548906,19.080321263490596
5651,48.25,19.831475451951135,2.3090649775650998,-0.0036639435608509965,4.630045049153225,19.798070929945634
5652,136.5625,47.387824638055164,3.080097777159786,0.12081934195530906,15.320083825306087,19.35365031951485
5653,156.4375,31.92766952966368,4.182340205623306,0.025983712624830145,15.419918592944065,19.386908239038444
5654,61.4375,27.806349186104043,2.0688631592779974,-0.00020194580698649223,9.860140479386384,19.93435060950308
5655,68.5625,25.27081528017131,2.329639421288396,0.0670693835856572,12.367515363649686,20.099378394440674
5656,80.5,41.680717856868604,2.0931169160623777,0.10324892045277555,11.02242506096975,19.380502019745073
5657,68.6875,31.988329701443504,2.0957281339572633,0.016806518983382698,13.520104116826495,20.370737615335877
5658,63.875,29.288582233137678,2.038980321984331,0.5160060431842235,13.584571445314179,15.761071438346034
5659,120.625,42.72361107568207,2.7928963885779194,0.09191775457414483,15.638407543935125,19.465456012091106
5660,89.125,28.40990257669732,2.7946355202583697,-0.23941787922779764,12.11008267374671,19.227836121884145
5661,50.25,19.563708498984763,1.7761696022912574,0.09838589210096271,10.906512794051489,19.66475926501725
5662,105.4375,36.79163056034261,2.51389979842984,0.27775005235712824,15.736077065404892,19.632661755847764
5663,68.0,25.185028842544405,2.4272365421695,-0.016074282464781396,10.762035959687259,19.9034739058459
5664,69.0625,23.588834764831844,2.7493684982539737,0.16516978444730118,13.00623317214996,18.7801016530338
5665,79.9375,30.57411613907041,2.681900403966778,-0.12006181626532049,10.073007653061225,19.660234741869356
5666,47.75,14.028174593052025,2.611034402151199,0.1747640384072974,4.642277596847885,19.698327390660516
5667,124.1875,38.67031021678297,2.9853518937656176,-0.010429926863259678,18.920486138261204,18.718971707604425
5668,134.6875,46.7916305603426,2.877308167481174,0.16748606138317945,18.265096748044336,19.059742360015193
5669,176.5,45.498737341529164,3.6679925522456607,-0.10913209513033754,18.69544024560777,19.304789605403613
5670,70.6875,27.349242404917504,2.39953565812404,-0.2099374826604343,13.736736441102996,19.51865539595749
5671,80.1875,38.670310216782966,2.448767835601319,0.10024916801128682,11.031958618204373,18.888050367427816
5672,111.5625,37.642135623730944,3.481848030745838,-0.09384074545573486,12.135110863215793,19.339793524091064
5673,173.6875,53.93071785686862,3.1754828526902337,0.06707279214355356,19.420294649971083,19.478940752320952
5674,128.5,36.73097038856279,3.1888970039810127,-0.009937664621261876,14.564961137088018,19.742157907642145
5675,88.25,36.541630560342604,2.657331595676174,0.20584068573472875,10.810814104038817,19.55398288851368
5676,41.875,29.659902576697316,1.506965142954997,0.0643689532593061,19.6143990303596,13.89374142117287
5677,73.0625,28.39213562373095,2.8583778880156263,0.007952541592098777,13.290932274816603,18.871836311806515
5678,54.9375,26.763455967290593,1.9062640663408656,-0.06470999403833057,8.934858800423074,19.23504785076317
5679,31.375,9.59619407771256,2.0936717583278313,0.022667780832380146,4.053863162961244,19.75711036156016
5680,113.125,50.06980515339461,2.4671390767390493,0.008811958891211145,12.852939236267035,19.20773596746244
5681,93.5625,28.78858223313768,2.9759658811496643,-0.3185693149423506,11.63204957047785,19.54461557325691
5682,115.625,34.74568901432421,3.061227842339739,0.1206205205888386,14.508564075997258,19.735457729216293
5683,69.4375,27.72792206135786,2.3102424886959216,-0.38777755174108,11.532889768879036,19.638616881280598
5684,137.0,48.948484809834994,2.7509195300399125,-0.07055221458073671,17.54646400480678,19.634100790045004
5685,130.125,51.15559159102153,2.7410079446245312,-0.01945989016594581,16.583728469131987,19.708026931562454
5686,143.25,46.620057685088796,3.06630077728958,0.012083677831319294,17.509597756782128,19.643495570618178
5687,114.6875,37.04163056034261,3.075662634598039,-0.09769239607506651,13.242906163215132,19.518843673526305
5688,64.375,22.106601717798217,2.438152974379203,-0.16017998149438348,11.546236996588117,19.792755354595535
5689,39.1875,10.278174593052025,2.160755406236659,-0.00024039207568154252,4.319070108440046,19.76106129510126
5690,87.125,32.220562748477136,2.4597950583470762,-0.41415960246621036,12.651246681579838,19.335727149137675
5691,53.4375,30.35660171779821,1.9394149159205956,-0.07834172953789649,15.323243182321487,19.01004721930745
5692,120.25,40.94543648263006,2.8225031698649428,0.13318583843719398,17.67631253491823,18.881850996300976
5693,74.0625,28.36700935788386,2.3632826933417763,-0.22232331534433572,11.137469707960626,19.350508428897076
5694,96.625,45.77386360737624,2.3247936826675106,-0.25237922055860273,15.87851020542786,19.183009654991213
5695,165.875,52.36269837220807,3.2545450491125494,0.10372494861310147,18.359148488039718,19.694268446318922
5696,49.625,26.192388155425114,1.9760308898701844,0.04788721726894369,10.874253008406063,19.073407350278316
5697,76.0625,33.94543648263005,2.1821181247513532,0.08709606310062229,12.767792097159518,19.36527380973693
5698,65.8125,31.056349186104033,2.252252482653744,-0.18443407833406233,13.511970765654084,19.263313894921676
5699,43.875,14.606601717798217,2.1257424137907415,-0.07907586888725596,4.602657416872761,19.95170024088457
5700,74.25,35.85965004500315,2.048887564592182,0.03439487776865022,10.085486115011106,20.113157192238365
5701,101.375,42.8449314192417,2.721911229429651,-0.1106432459171198,12.58478385368471,19.347799759973576
5702,87.8125,33.0134559672906,2.5768776549703074,-0.35904056671735896,13.906195746937513,19.51702014358202
5703,117.9375,36.17766952966369,3.1615034688579686,-0.2717096930626998,13.950587068047215,19.431740303065475
5704,80.0,35.306349186104036,2.271570819214404,-0.2356713858831234,12.575221229816167,19.437340893353586
5705,69.125,27.392135623730947,2.1754250150885013,-0.289375379377927,10.092514525704182,19.546649693608032
5706,61.5625,23.081475451951132,2.2542183135996336,0.4488786815601285,16.247206579676032,16.837484045467466
5707,80.9375,35.67766952966368,2.3957356114804362,-0.16256982648909934,11.746085784602904,19.52063037900695
5708,110.375,35.902543263816604,2.934778674829909,0.08701262690155868,14.302361148714889,19.842941243851747
5709,60.0,20.174621202458752,2.4026270617761503,0.00682292089556005,9.686309987733086,19.681846298091155
5710,83.125,38.58452377915606,2.465674384476777,-0.015117432470146856,9.062912064340777,18.683013921479585
5711,114.1875,35.67766952966369,2.79105240388737,0.14258920296234107,15.904173908189831,19.823869030733658
5712,81.1875,34.988329701443504,2.4981858559964123,-0.29364685490889575,12.99539213127225,19.09598754622189
5713,79.875,31.935028842544405,2.7501387240576616,-0.18064194306560274,13.413311656175521,19.187740267204134
5714,66.625,26.581475451951135,2.3777826038670598,-0.1400209539554196,10.89185906306121,19.817717610690224
5715,80.9375,33.659902576697306,2.445270686269919,-0.3590594131000332,11.710437270120812,19.386787964926324
5716,105.9375,44.41295090390225,2.3988236932188247,-0.003753626734781892,16.501246710386447,19.166102672033997
5717,121.375,41.06675682618969,2.8380702957403137,0.11070437046035286,14.753708439850534,19.472973021817346
5718,140.125,46.6525432638166,2.7988420622370884,-0.004354054374719172,16.58456106007332,19.328624547546102
5719,64.75,26.020815280171306,2.17871446191502,-0.10995976863499976,10.670655843580425,19.614392718176767
5720,41.8125,24.967514421272202,1.762696587122527,-0.028916838853753502,9.835369801655661,19.063943060215923
5721,102.6875,39.75609665440987,2.495449708802852,0.09096655639559893,13.657454251265406,19.282830654413598
5722,42.875,14.778174593052023,2.444931109809366,0.20051785138343967,4.562471473854842,19.80708405479566
5723,99.9375,47.40559159102153,2.2411770841649408,0.29535511261105973,15.308126963958102,19.29653885988923
5724,95.0625,39.27386360737624,2.351758811894481,-0.1442238765586528,15.107675891444025,19.776622660122744
5725,85.125,37.05634918610404,2.3004615999534486,-0.18149726763927737,17.696632507128946,19.23711387471794
5726,68.3125,35.28122292025695,1.840633529396403,-0.09465492550226241,12.3419155868698,19.779053098942306
5727,74.3125,24.435028842544405,2.506289748714444,-0.13391728553643462,13.502004446932194,19.68125747842894
5728,62.25,29.367009357883866,2.1145755558283734,-0.07191005980059614,14.327334767235754,19.606228494623654
5729,71.375,35.04898987322332,1.9608719221140196,0.21610152425537604,9.537374877267954,19.761921360344534
5730,63.0625,33.324116139070405,1.840197332502298,0.07642028459966192,10.997358932498429,19.714224233701962
5731,95.5625,46.97361107568207,2.087223435883287,0.16630150457324638,14.056817184929098,19.489614233196264
5732,36.8125,12.735281374238573,1.9625110923121942,0.2384729955290139,4.628519101436083,19.938471260177423
5733,103.4375,45.35229073212243,2.3503170338123867,0.06875798389867291,17.561517522309245,19.427867357001972
5734,60.5,19.96015510839149,2.3035974503066825,-0.34222340829231246,11.846461859634864,15.126828750228395
5735,37.0,20.770815280171313,1.5913053385372413,-0.09457608423169706,8.350187634990924,19.67530383332319
5736,58.3125,16.649494936611667,1.8672877093215403,0.19772157313799693,14.243345866518666,19.85413956722662
5737,120.9375,55.84493141924171,2.2667537541277194,0.26254139350150646,18.637564242923396,19.12056410038437
5738,52.875,12.61396103067893,2.729413795540359,0.2860798774062896,4.973729561734999,19.886393759400033
5739,107.5625,33.00609665440987,2.566084124330046,0.07305273018063276,17.23186523683222,19.534934611442694
5740,85.625,40.06675682618969,2.1014941344630182,-0.20865585508165782,13.634926080678019,19.93987421741485
5741,88.375,41.56675682618968,2.2268061822695353,0.07018260203365981,16.145834578222903,19.49708966214661
5742,83.4375,34.32411613907041,2.2149303380011176,0.12812023940267941,15.54705757005011,20.10677653338658
5743,67.3125,20.374368670764586,2.6199365347719836,0.025853757051793814,12.36681819876052,19.533284944051232
5744,90.6875,46.90559159102152,2.2319451517051636,0.30837600655515085,12.568119329123393,19.777144272900795
5745,63.5625,18.21015510839149,2.7082117914012085,0.2518250912424739,9.078146010130238,19.7462913257422
5746,51.4375,22.020815280171313,2.1508865832929644,0.314413710701866,15.495321295963588,19.884838876898765
5747,91.875,43.870057685088796,2.2219167526323966,0.07258238603825569,12.937977675308526,19.93660536585243
5748,88.8125,35.29163056034261,2.4484889789921707,0.3626327895523966,20.218929163213122,19.479695270383722
5749,99.5625,34.33452377915606,2.7167045924700512,0.15758310568301032,15.123374268778562,19.39755000691476
5750,165.0625,44.491378028648434,3.5590182860541564,0.2217680313119836,18.157171169446578,19.139817619220008
5751,97.875,31.28122292025695,3.0929095325617153,0.2603813246218179,17.2661902767562,19.510600896263348
5752,81.125,29.65990257669732,2.5557491526294527,0.29878005309449923,12.838406471539544,19.978704554899956
5753,85.3125,38.24873734152916,2.3456654123724325,0.1260180672026378,13.272644935713013,19.585123943380896
5754,109.8125,44.85229073212243,2.4904167375845505,-0.0737755782726091,15.21108893024636,19.331929308488103
5755,111.25,52.29467888754753,2.3728117024635655,-0.022329651859397958,17.16155643901398,19.614830887973444
5756,104.5,41.48097038856278,2.407339624479573,0.41441414517836034,18.40249627306759,16.801862727386286
5757,121.875,34.89518395093589,3.285679028529996,0.09726073202564897,13.436426830325669,19.118251905308828
5758,84.125,29.32411613907041,2.5070803119193776,0.254453174613944,14.064068334346063,19.036861439165065
5759,32.9375,14.692388155425117,1.771868831719581,0.3792894689962332,13.742363782611735,19.494348323758363
5760,103.625,36.92766952966369,2.642355806727037,0.3747757484002482,14.58406416560617,19.901332838432882
5761,116.5,22.667261889578032,3.1447436696060262,0.3856156966691888,16.226239957353833,19.697063189933186
5762,50.3125,22.710155108391483,2.3570579660608746,0.2782349070099778,4.861616557066702,19.53848077113657
5763,97.1875,27.849242404917494,2.669965028337746,0.3102750900479768,15.14031879131042,19.496894840199538
5764,89.6875,35.35965004500316,2.275639270616361,0.08443262654287792,12.88338033886121,19.572251726458845
5765,109.9375,50.28427124746188,2.337760064834436,0.2638356886395524,15.754521512592296,19.800610538011924
5766,93.5,36.420310216782966,2.3838155856256265,0.09820260110816952,12.781663921759312,19.638118935748302
5767,109.9375,32.85965004500315,3.038428303603917,0.1156890130695895,16.288683440124878,19.612277385481576
5768,113.1875,18.856601717798213,3.7948363846025224,-0.2026674801774723,17.013669212143782,19.6291217533192
5769,85.5625,38.85965004500315,2.17722662850084,-0.028217389050786038,12.079058880657207,19.59859542192177
5770,86.6875,30.220562748477143,2.5949665879173915,-0.08680826317673022,14.621122099640054,19.330164507036876
5771,103.5625,49.509144981614796,2.3187102460456193,0.18759824079444865,14.13445584371763,19.34200983171686
5772,69.125,22.21015510839149,2.456162646905895,0.02759312340357502,15.191142629901602,19.571208469737197
5773,66.125,18.778174593052025,2.666383883460261,-0.3658014321030402,12.551126423022374,19.718764553254882
5774,70.9375,31.58147545195113,2.4028532975787025,0.06634310119872992,10.97418242502077,19.072857726573552
5775,87.5,43.18071785686861,2.23854564889045,0.19661550818160803,14.470504860892976,19.677494532027538
5776,39.125,16.3817279836453,2.20915126860485,0.22765436315377616,4.195637760285749,19.877494770592754
5777,104.125,43.39518395093587,2.357902637372694,0.03481413819338593,18.12844557586548,19.751964216294727
5778,88.0,39.98097038856279,2.1270421511742086,0.3332447902199852,13.86810914510859,19.62505177255177
5779,86.25,36.816756826189696,2.1996457333922748,0.20874819954629972,12.983394985471206,19.933954898718994
5780,75.4375,28.099242404917504,2.471121150387907,0.25937801155719165,11.612134024197807,19.868843431834406
5781,69.75,33.53122292025696,2.2027711171793127,0.08282066471636326,11.904035146658446,19.440049226718
5782,89.625,28.088834764831844,2.598197127527628,-0.10844939347341898,18.402185252434503,18.888813608095738
5783,46.5,13.631727983645298,2.700498298948638,0.18475444391521567,4.682754594120777,19.90970867413113
5784,96.625,35.824116139070405,2.5313802351392836,-0.15882191513150012,14.733411094041115,19.389714274772412
5785,131.875,40.80939751330897,3.172563690829875,0.07578114634187835,19.210288038425784,19.22737515612321
5786,38.125,15.278174593052025,2.1333757052148616,0.2265061929852479,4.352318582882916,19.549487554744527
5787,63.625,32.75609665440987,1.8577476543681313,0.0742072925233556,13.19742051730632,19.492519946847242
5788,100.8125,37.85965004500315,2.618644259438618,-0.0499395823619986,14.430995854420257,19.395408175608953
5789,82.4375,22.64213562373095,3.0471260370880846,0.04098205049989345,13.436290617428028,19.532983291611558
5790,100.375,36.57411613907041,2.6324737553556266,-0.07389616781345086,13.403636163270555,19.290335691420935
5791,184.0,48.18071785686861,3.618200074904206,0.27549163386560666,19.17476901765204,19.325445447692502
5792,94.0625,34.96320343559642,2.5514340902379566,0.39434216134357536,15.650892323038494,19.287691793165262
5793,77.875,32.5134559672906,2.5188659895216525,-0.07696998338298364,11.229884872480055,19.563286585999936
5794,42.375,15.321067811865476,2.269613493164731,0.30641795627016866,4.70919489471925,19.726739512401892
5795,80.25,22.23528137423857,3.05228178082984,0.17938448427495052,14.176713092830916,19.469819625864844
5796,89.0625,27.82411613907042,2.587067433392663,0.038587398364131914,12.053624522557268,20.003091173294372
5797,98.375,47.473611075682065,2.1618326469869404,0.3958937372990094,13.159223830419306,19.801922540532104
5798,56.6875,23.72792206135786,2.1402105296160068,0.0707707013412764,13.310237282891514,19.475472447082545
5799,113.0,33.82411613907041,2.8455303796529368,-0.009354241564778898,16.250036981337182,19.592541010739723
5800,100.1875,41.99873734152915,2.6345075496906585,-0.23320790538371294,14.731821696374764,19.54617575875139
5801,137.9375,54.31980515339461,2.6255342485252076,0.19135651577961071,18.21348640856617,18.949418427845423
5802,86.0,44.35965004500315,2.0076328236904,0.10943551645187496,13.960132571247122,19.943706793572794
5803,84.1875,45.29163056034261,1.8993574432788383,0.41460056930108774,15.096299177343713,18.78326364702298
5804,109.3125,39.49873734152915,2.490291065667119,0.09163655653455804,14.91383238828778,19.664706717881657
5805,88.3125,34.670310216782966,2.5915178622176316,0.17913282109349687,11.638187503932151,19.333889423815215
5806,135.6875,47.8449314192417,2.8511833362661023,0.14722673190171118,17.1542642668329,19.24590463900703
5807,73.9375,35.566756826189696,2.0293733849211675,0.05465707514333741,12.595219158887266,19.478294197910692
5808,66.75,20.71015510839149,2.4319723633713077,0.20253646579853013,11.432186301733248,19.652329445571333
5809,35.8125,14.545941546018394,1.788559784554863,0.4683769339802846,4.4031874828140865,19.76863424183309
5810,85.0625,42.12741699796951,2.178267287224236,0.09253454075290322,13.834409911969434,19.700300096626222
5811,47.5625,19.295941546018394,2.272468442877571,0.36645289742100634,4.692869939436928,19.489583279379136
5812,137.0625,38.2058441227157,3.5381392478652143,0.2969116034814154,13.6710694572287,19.345828201139362
5813,106.1875,30.95279579551077,2.8526214749987444,-0.012565822112686581,13.478361474470084,19.554232883154164
5814,101.3125,35.00609665440987,2.613805092053937,-0.31294609500952847,16.443632923268403,16.060318590607633
5815,91.875,32.420310216782966,2.2551164289385928,-0.18886666842751,14.20433994273804,19.46618260842729
5816,87.6875,35.07411613907041,2.717096359536954,0.3620448285953987,16.478178423187543,18.643873503279718
5817,93.625,34.26345596729059,2.6720014840870263,0.1351963057246267,14.35118071558744,18.721007358547627
5818,108.875,35.63477631085024,2.738179605069675,0.17480819465362252,13.733136713578,19.54889554509454
5819,60.375,22.50304832720494,2.2298512300448907,0.004082597973141221,10.323286035579722,19.701542633993046
5820,106.625,29.38477631085024,3.3702422258313405,0.3880546644103569,13.517339486175423,19.59560135304847
5821,76.25,32.877416997969526,2.238384851351104,0.1523700314305252,14.043618457898935,19.970733883785325
5822,94.3125,35.10965004500315,2.6040878859549736,0.050095672947813516,15.909417220166532,18.99477288528389
5823,86.875,24.995689014324228,2.858614035451484,0.23272666514449938,11.78645034516029,19.16011508473796
5824,66.1875,24.04594154601839,2.304211469373444,-0.060623994412878295,11.9829472017785,19.015648525986382
5825,102.5625,42.73097038856277,2.6433060259539536,0.044826672759325385,18.322019929699934,18.992811949656975
5826,85.375,36.51345596729058,2.467857687614543,-0.24859293280865763,15.15782593049608,19.358302602515437
5827,95.1875,37.902543263816604,2.380318698624702,0.19078407432123928,13.080088883822441,19.514048937116883
5828,107.6875,44.90559159102153,2.3581985049140015,0.03480958069506741,16.03828512165898,19.677821753990273
5829,88.0,34.9025432638166,2.365825859684945,-0.329425093351302,18.483302184966334,18.58142287166644
5830,132.9375,46.33452377915606,2.817014018307578,0.182467984957077,19.427217959257916,17.215266864483546
5831,52.125,13.42462120245875,2.971820144828056,0.028370762809701654,6.01568225291523,19.953271407811958
5832,125.0625,55.53427124746188,2.5764740417858003,0.1815497701275163,18.623408938889188,18.87599123145187
5833,115.375,52.284271247461895,2.24262362378065,0.272812815846236,15.378978058328215,19.61182831162221
5834,103.1875,42.77386360737624,2.4669500608551345,0.03207568855633757,14.763080540391055,19.67952081519824
5835,91.0625,36.117009357883866,2.5344837039845904,-0.05080122037133602,12.808317040628676,19.175623643473617
5836,121.125,44.80939751330897,2.646464269602732,0.3047832798882902,11.83211430883716,20.082586911829754
5837,73.25,31.6850288425444,2.0585621245628714,-0.13753571153992744,12.849196646688842,19.78964981360868
5838,112.0625,53.52691193458117,2.2046973011311763,0.5159999759968532,17.932309471909946,16.942380263507506
5839,55.875,16.753048327204944,2.637807476664084,0.4386776072800268,5.473513966863724,19.703151143072795
5840,113.6875,42.65559159102153,2.658364381196804,0.4588397127392635,17.63630721931382,16.25218526090866
5841,68.875,40.19543648263005,1.7906755566495334,-0.0012719634359706262,15.933663099559697,18.039168618731217
5842,83.1875,43.85229073212243,2.0208254866171087,0.1582075797973574,17.910759906352723,19.304595511825134
5843,102.0,46.62741699796952,2.1812603899341587,0.2284398849209197,15.800681651975719,18.033796804342487
5844,111.875,42.08452377915606,2.576898688141518,-0.22340474267744037,19.020340235054526,18.91543676951429
5845,98.625,40.08452377915606,2.6618727564275764,-0.12301327553828934,15.67800997741365,19.348157334987704
5846,121.5625,59.562445840513895,2.2767873250438204,0.4388631477775497,13.6541834960071,19.931902738662917
5847,127.0625,47.069805153394626,2.690718037226567,0.5000911724179519,14.853496055231151,19.18117272208267
5848,49.125,14.631727983645298,2.563216708087132,0.23842292731242434,5.273324646487678,19.850311849519624
5849,121.0,38.766504294495526,2.981176140109066,0.37321184330269536,15.745742678936798,19.429275222505048
5850,117.1875,47.04163056034261,2.5183836891773432,0.17249938086439018,16.81978788242059,20.009116086231263
5851,106.0,36.63477631085023,2.8732515111078576,-0.09470395093255385,15.986315874311162,19.02726262801818
5852,97.5625,33.038582233137674,2.480801027681467,0.3019363928088102,15.037502881732857,19.807136147654735
5853,81.5625,29.306349186104036,2.8820422426383105,0.06795656014693888,10.036490368435084,19.10041380957694
5854,82.0,38.670310216782966,2.336048535452515,-0.15245880567510237,14.921852447249146,18.80168811881188
5855,93.0625,44.30203820042825,2.391643985314091,0.31111648445344176,10.032892808249045,19.248972217821294
5856,75.875,38.13477631085023,2.0426067864492996,-0.013979658838272988,14.185982975583695,19.437689478434176
5857,124.25,47.82716446627534,2.573836012035783,0.39534149410814734,13.30461106973116,19.66431669775907
5858,83.0,29.74568901432422,2.7291985209157263,-0.10751878326677254,10.672976942812081,19.2308234609374
5859,45.0,15.1317279836453,2.3839640331386374,-0.040355466184385166,4.3006295336672125,19.748423954262506
5860,93.75,40.64518395093589,2.259258049160335,0.25847356531353505,14.372561736812383,20.048265067357544
5861,71.3125,33.720562748477136,2.2777701332195233,-0.22355906092318614,12.484550149375387,19.268760307017544
5862,108.0625,37.80634918610404,2.5992790134162544,0.1438996018957946,17.15668051503098,19.950300017757993
5863,135.5,43.04163056034261,2.9407287226907646,0.02066936613257845,18.634306735777812,19.543126915376533
5864,113.3125,46.05203820042824,2.630905340152777,0.0467260389916859,12.064218888405206,19.495418287303064
5865,143.0625,47.35965004500315,3.244550233703687,0.2086936301365622,14.87091689922091,19.540729477484174
5866,109.125,35.13477631085023,2.9969718080366676,-0.11220472030582831,13.856431678677984,19.301295566330733
5867,117.625,46.55939751330897,2.6137338539319823,0.1270336642159506,16.061611453976045,19.889072233035158
5868,73.3125,33.32411613907041,2.2385011869421017,0.031700415087485556,13.323560323994668,19.47433632819161
5869,68.375,32.96320343559642,2.0472959021330626,-0.0475169998962551,12.569246707920795,19.259981015799085
5870,121.4375,47.89518395093588,2.7883638823859234,0.23206098656343446,14.718220442602616,19.846901756115123
5871,78.5,34.69543648263005,2.234159243466348,0.11956153780512836,12.519116065237387,19.78525379884995
5872,37.8125,13.321067811865477,2.374834225607072,0.1630571995196672,4.40097755466458,19.939607793300976
5873,27.75,14.25304832720494,1.666220728028932,0.11596364718714752,3.6419251057405297,19.909832201030696
5874,74.3125,39.94543648263004,2.0153695737962156,0.16436553565697548,12.961039130864581,20.148250035238146
5875,96.6875,42.38782463805515,2.3770392024716958,0.10107308367010999,10.120986187100346,19.82396294865155
5876,96.75,50.06980515339461,2.105951474016312,0.12482101030817554,11.581460874360161,20.038758172717404
5877,82.9375,31.659902576697316,2.6256329238897576,-0.021134149531800792,11.449467145917414,19.384610315960035
