index,area,length,thickness,slant,width,height
5941,71.375,44.18807716974933,1.8749377465003132,-0.48078433677296323,13.66734161647348,18.30806432403302
5942,103.8125,49.827164466275335,2.2749440506873744,-0.02809716732002642,17.68429574148765,16.111122338659047
5943,33.0,17.217514421272202,1.9477973124489585,-0.23224745565222615,3.5267162294009715,17.37066104275199
5944,81.25,41.438077169749334,2.2497689990782357,-0.33485423381225093,11.324898742342008,17.389080615028263
5945,46.5625,30.34188309203678,1.6117045413324698,-0.27712633154162686,10.310229286672376,17.992077469988097
5946,37.8125,30.12436867076458,1.4370082750106534,-0.4022275216704638,11.024490995366275,17.377930447007245
5947,73.1875,36.07411613907041,2.0210855594038697,-0.18508350889892394,11.136416137043717,18.331725827643066
5948,56.875,7.846194077712559,4.970069802237311,-0.01630158900185664,10.995054786056624,14.989734313189057
5949,40.375,24.028174593052025,1.7035315232515182,-0.5410138114527653,10.34708709415237,17.406910999394867
5950,55.1875,32.85965004500314,2.0560664249503025,-0.08872079614214057,9.053334591446184,17.93385263659488
5951,42.25,32.82411613907041,1.5313159993473044,-0.42494078901440246,9.14274805255973,17.816145241757294
5952,100.4375,48.74873734152916,2.218366517570428,-0.13997236721454454,15.664978763282072,17.80962806025445
5953,32.4375,20.692388155425117,1.6880531547869713,-0.2347702359916924,3.6071835086384816,18.98249195274579
5954,72.0,36.60965004500314,2.266467669208304,-0.32305254451665,15.027618888345629,16.610029562544426
5955,87.8125,42.74873734152916,2.3588925111226153,-0.34637351452418347,12.894431555959043,17.757673817184152
5956,35.5,26.10660171779821,1.5503039476448457,-0.40208567276757395,13.020001815352696,16.799622430888434
5957,69.25,37.59188309203678,1.9008585301072876,-0.1885876620803172,11.060629415337404,18.771433226674098
5958,66.9375,11.010407640085656,4.942334914353228,-0.20752425446967007,11.679208885761613,14.504388631870306
5959,25.5625,16.8817279836453,1.6112272302500568,-0.3989823191816472,8.43432732763195,18.456523682512707
5960,94.5,53.327164466275335,2.110152050984103,-0.04250412433838175,10.988912891236776,17.66292627963024
5961,41.1875,28.142135623730944,1.7214715670326226,-0.4718201519182154,9.293500070279007,18.285355248531424
5962,91.25,58.794678887547526,1.790376771954095,-0.2215955649123212,13.01936960266245,17.946647289460156
5963,58.8125,12.674621202458752,2.664369194599335,-0.32556942343119155,8.957611088959776,16.464981569462644
5964,69.9375,41.4025432638166,1.82794566870732,-0.14990829440163972,12.250605471231298,17.96708357531032
5965,90.875,45.084523779156065,2.1435105786946265,-0.33401142925922256,16.62594892565849,16.93004418811782
5966,71.0625,35.63477631085023,2.279170370437936,-0.34186929230332136,10.98427388712982,16.842471013698948
5967,84.5,44.809397513308966,2.21046879670064,-0.19337625866100308,10.861477484687288,18.146349048733757
5968,57.0,35.88477631085022,1.7802599005683792,-0.4144975575837995,11.804781697554404,17.99695572677364
5969,36.625,26.020815280171306,1.5739852161707186,-0.4419984503677687,12.025647554381994,17.379267977140234
5970,27.25,20.19238815542512,1.5072968535767497,-0.23654995332077985,3.421557761274604,18.528057924662402
5971,44.6875,29.95279579551077,1.7517457151823412,-0.32917815265230854,9.423749163759359,18.222776429776506
5972,80.5625,41.04898987322333,2.024779741858014,-0.23071291783534148,11.906340166757072,18.564450038389253
5973,71.5,42.14518395093588,1.8016817085127317,-0.29169093745835856,12.110731464265703,18.413831210353205
5974,59.5625,38.64518395093589,1.7579989086148289,-0.09003363417746905,11.133036675138529,17.61473843757729
5975,36.0,28.667261889578032,1.49611474431533,-0.3587741730312758,8.99143875490867,18.086934614594362
5976,75.75,48.31980515339462,1.955396228120807,-0.23958281503560352,9.645317504523023,18.131854203450942
5977,81.1875,46.14518395093587,2.218099610385425,-0.38324145269129267,13.731337197223446,17.56259184725085
5978,26.8125,19.528174593052025,1.4726489861549048,-0.2713054164180104,3.3803882670328083,17.844557486647314
5979,31.4375,23.149494936611667,1.5720012024908745,-0.7210199295111018,13.826354288689313,16.598445588235293
5980,89.6875,43.2058441227157,2.1834602892302657,-0.13810448618761065,13.708519463876076,17.704943154892817
5981,70.0,40.85965004500315,1.8234932822814351,-0.19794615114601596,11.6658702677747,18.488435462984384
5982,72.6875,38.50609665440987,2.003899104620039,-0.2898649108122033,11.073081320104665,17.96762298214778
5983,78.6875,34.46320343559643,2.430108003226012,-0.2776006784332552,10.546208722384861,17.545174465931435
5984,23.4375,18.73528137423857,1.3620690423172366,-0.2747702830197142,3.249253566922542,17.819466306849748
5985,73.8125,35.220562748477136,2.1094961883230305,-0.28209410828845033,11.058980987257193,18.762248899613688
5986,45.6875,31.099242404917497,1.7052749036782981,-0.48854379621580113,11.178339627499785,18.532715936915572
5987,92.1875,43.334523779156065,2.2655717453851185,-0.2560090527378704,14.140786417558717,16.71012130119898
5988,26.125,18.338834764831844,1.4773874241306286,-0.537858152915376,10.273638716582896,18.65423103993416
5989,55.75,20.727922061357855,2.3179147880149693,-0.23312810046038454,7.260347319983271,17.451324313044907
5990,104.875,45.97361107568207,2.4103888586321065,-0.10263497876312994,15.036349965862422,17.855469845085903
5991,26.5,19.98528137423857,1.5082969534315225,-0.13565519391477965,3.292428759433834,18.121970556977928
5992,42.5625,25.588834764831844,1.7455946090376968,-0.567843513405146,10.063516991289482,17.974064152933266
5993,88.9375,43.66295090390226,2.151803717869301,-0.0683187168815135,16.221334469917892,17.750535621425648
5994,59.8125,39.36700935788386,1.7593048785505099,-0.2211726789233093,10.713842798586171,17.796038993277428
5995,67.25,48.473611075682065,1.6002142963164803,-0.07824299219495696,10.963848918217801,18.45688082985259
5996,75.5625,38.50609665440986,2.182104962756347,-0.26598655073413063,12.734307387531267,17.762891930494124
5997,58.5,36.79898987322333,1.7366145574317786,-0.21496363522730505,10.924544935782833,18.654271663007084
5998,21.625,18.235281374238575,1.2707617180536959,-0.20572312196548684,3.292135752936824,19.23133695601731
5999,29.6875,25.942388155425117,1.2642816679698499,-0.5032933142356232,12.12149140502355,19.344003054581492
6000,35.875,22.253048327204933,1.6898836310613508,-0.26370790387258003,10.46349038614528,18.729058519720176
6001,69.1875,45.10229073212242,1.8264920597264849,0.015463874982099874,9.180804173422967,17.93511083854644
6002,57.8125,33.488329701443504,2.1397504566290055,-0.21523955964187227,8.396735850991117,16.996586786786786
6003,99.25,46.4558441227157,2.3259757546187627,-0.25315675904517954,14.021766764472243,17.520021017621712
6004,71.25,30.306349186104047,2.3222566315714657,-0.38234364150854505,10.05175891403514,17.95695991786264
6005,27.1875,20.75304832720494,1.4578228417659358,-0.3395276047229925,3.1804165329288185,18.57750009876404
6006,31.125,22.795941546018394,1.4761601098946755,-0.35538517717393714,6.848867668595025,18.393453722941068
6007,43.5,24.899494936611667,1.7842738021616233,-0.5270603600099717,9.435128155929867,17.9802553993906
6008,31.1875,19.338834764831844,1.7128215496275694,-0.2672103238718481,3.4889031706707545,18.012367900256287
6009,54.3125,35.816756826189696,1.7643089854883913,-0.3164124038196968,11.140159563404813,18.52723527563131
6010,58.25,32.54898987322332,1.86585031069895,-0.5009659810938405,12.234152783023882,17.32585931349491
6011,67.625,38.02386360737624,1.9177313704748418,-0.24126926202486015,11.563094596758258,18.467085240924735
6012,25.25,20.338834764831844,1.3679584800907598,-0.20925105641241262,3.3726000448339697,18.484867643173544
6013,30.125,21.149494936611667,1.6431275369028981,-0.27034244627976495,10.412173640756963,16.623707995897185
6014,59.125,22.892135623730955,2.2220142202398785,-0.37308577577134927,12.690598847180048,18.484984899278842
6015,81.0625,47.22361107568207,1.9763001971291603,-0.2920879145372875,16.141617026009484,17.73511442961869
6016,93.1875,46.49873734152916,2.156664031904436,-0.11972339759366372,16.283469145746633,17.874017437226943
6017,39.8125,28.003048327204944,1.602859235232575,-0.22762614717712684,9.919594414893618,18.301065344706082
6018,72.1875,46.60229073212243,1.7953169141054968,-0.12102203010776141,10.975032588155823,18.072479673948337
6019,23.625,13.84619407771256,1.6436032801585183,-0.3359857245777153,10.144478711985686,16.689821456045365
6020,44.125,28.874368670764582,1.738700246092408,-0.19123351755448764,8.157911790631001,17.74532464807886
6021,20.5625,16.528174593052025,1.3969828816089165,-0.32270047904693994,8.703817254094846,17.475598991255797
6022,51.0,36.19543648263005,1.5934648173820583,-0.4274923556978867,10.60549500558965,18.204016013519386
6023,37.5625,24.78858223313768,1.4870702335589703,-0.3051434265746382,8.913545963225477,18.536992279056033
6024,54.8125,35.25609665440987,1.7996271875342307,-0.31602714289289247,9.320787482314849,18.17682104334712
6025,45.375,32.20279579551077,1.6227677529478046,-0.6335457592034884,14.551899670804262,17.13015383979289
6026,34.0625,25.874368670764586,1.4307924152162448,-0.49289621868318845,7.963903685967427,19.157346804804494
6027,50.0,30.452795795510774,1.7224055490225252,-0.27242394602100345,11.170160817630254,17.897522929020795
6028,70.75,36.35229073212244,2.1100122193761774,-0.12990102480825466,12.33982954691011,18.019899983830157
6029,55.75,34.26345596729058,1.8398018334527133,-0.37515071121266147,9.840380548044937,17.68085128239587
6030,55.8125,34.71320343559643,1.6412956535520036,-0.28787866010266,13.394379532746154,18.530134811056836
6031,63.375,38.79898987322332,1.8647109507652477,-0.3211592547331713,10.857710045544824,17.655651991840504
6032,43.8125,32.92766952966368,1.5033232033833148,-0.4766137766991206,10.140366595197255,18.4947315566372
6033,54.5,32.30634918610404,1.9500748887866528,-0.16146941170049034,8.291327297985799,17.987457764628605
6034,56.0,37.0667568261897,1.59425524483335,-0.04675737599266045,10.838780159986193,18.156401229890257
6035,47.375,23.685028842544405,1.7334898619237569,-0.04839198809577542,9.781101983985915,18.120712936499878
6036,58.0,42.60229073212243,1.6862785228645627,-0.20348357381352708,12.758324124575546,18.241823774660553
6037,29.125,27.33147545195113,1.20728373980123,-0.4938670279002437,10.992663476874004,18.4972911559623
6038,58.5625,29.824116139070412,2.26644689586908,-0.4146556377959362,12.141739143781331,17.819551771686996
6039,43.625,32.288582233137674,1.5644499527917537,-0.29262227182644285,9.51744897847971,18.287879689738787
6040,67.75,33.65254326381661,2.081027371023961,-0.08408738628565862,11.495165565363552,17.793881586607423
6041,66.5625,42.24873734152916,1.7731004654644593,-0.32043854152383644,15.20423387436318,18.939524959410186
6042,75.6875,45.256096654409866,1.7757155703801784,-0.3285394104853877,14.257784470248966,18.302732623766765
6043,65.0,42.64518395093589,1.6529052835657316,-0.10330515160364769,11.95106934659812,18.171001085081123
6044,30.5,18.424621202458752,1.7300820195894206,-0.22057279592157686,3.427749064822679,17.920598536234436
6045,57.125,41.7058441227157,1.4421663820083164,-0.4084142524656821,14.098023275079273,18.57660797022835
6046,51.375,43.387824638055164,1.3974943722105324,-0.31876912984528977,11.46623263125763,18.377399850664304
6047,34.875,30.617009357883862,1.3408787781962832,-0.4686961044134794,10.437173438389067,18.272264033945746
6048,35.3125,25.14213562373095,1.5735826193709175,-0.2621523672047692,7.464560037674254,18.943481571833267
6049,45.625,33.60965004500315,1.5893358943626903,-0.0966368941873666,8.800520188634293,18.337986912276094
6050,28.625,23.563708498984763,1.2804175073717166,-0.3304976935463336,8.887240507335878,19.389474778862912
6051,44.875,33.85965004500315,1.6543466755005138,-0.09122019669123542,11.125419023561271,18.220005479665808
6052,57.5625,41.870057685088796,1.6505499898526352,-0.30517170864707005,10.91045607671155,18.808910774040253
6053,70.625,39.238329701443504,1.921029280574456,-0.2643736189919039,12.485511321288135,18.340840617128315
6054,33.1875,19.838834764831844,1.6900600033138162,-0.42055436259443507,9.343686393084399,18.47275940543546
6055,50.4375,31.470562748477132,1.85024194043027,-0.3450014957504531,10.442489739988325,17.54867627742734
6056,63.25,42.66295090390225,1.7521299197909952,-0.13067802808998238,12.044210124257482,18.55866085037141
6057,73.25,33.531222920256965,2.1674847815857916,-0.22501606877913807,14.004085132231461,18.117715166407393
6058,27.625,20.545941546018398,1.539830462636707,-0.11806380763730039,3.368220549175472,18.341406201453378
6059,66.0,38.352290732122434,1.8061745205795479,-0.21687103171173855,13.013924561740126,19.175977715520396
6060,29.4375,18.053300858899107,1.68527702790296,-0.16717990369857483,3.52920351896152,18.14400532852001
6061,37.6875,32.25609665440988,1.3177567536558945,-0.06405261782140155,11.646412148952471,18.776443377350937
6062,87.0625,51.72361107568206,1.9292795938145624,0.30616797134354573,16.20806784162408,15.391431463163306
6063,46.375,17.09619407771256,2.646871895270311,0.1070634497493033,4.367265339578452,17.61731789226855
6064,103.125,39.04898987322332,2.720100880780849,-0.0661483994684469,14.844189595385359,17.882437542311095
6065,81.375,36.19543648263004,2.5367155513029718,-0.10602393845176804,13.45437509753668,16.359992920511253
6066,64.4375,38.392135623730944,2.0072707211024206,-0.08663442105988528,15.721284969934775,16.345936622099803
6067,88.5,46.34188309203677,2.090183194984376,0.17443376490720083,15.825903607127977,16.402502529967265
6068,85.375,45.566756826189675,2.1199948807864426,-0.3567410661596561,17.839992183276703,16.780715013169857
6069,69.8125,32.667261889578036,2.346059364905216,-0.10943428411710382,15.358315107075349,17.63719707832732
6070,105.0625,56.23401871576771,2.1756945003182193,0.07482015793259865,11.947171002371709,17.687303238769427
6071,81.5,50.309397513308966,1.8392716795156294,0.2701831302608394,13.194049434090008,18.23661739093917
6072,82.6875,44.24873734152915,2.0554503348393895,0.2661882539414112,16.29756375052505,13.801854006948238
6073,39.5,18.73528137423857,2.2444843852987,0.11258002869340146,4.139841880075743,17.540158586490907
6074,96.375,38.824116139070405,2.542503423978155,-0.0485746198660784,15.2612709506076,17.75520358729849
6075,90.25,42.92031021678296,2.4741536608227896,-0.08855600352094986,13.504480680223587,17.307105267985754
6076,75.375,37.09924240491749,2.269805884063867,-0.22090118536143444,15.742531794832555,16.855856022710363
6077,71.625,39.28122292025695,1.9201489908122147,0.1892235402130778,13.048108309585656,16.462401451416973
6078,80.375,27.0208152801713,2.869104850464711,-0.3128666917707192,13.918795255750608,16.903204981307365
6079,51.0625,27.571067811865476,1.8735476809588685,-0.16571903563907806,13.860431606396313,17.54985272060062
6080,119.8125,64.55203820042824,2.112580353397359,-0.021785634674314245,15.010841275493881,18.03582639261122
6081,106.1875,50.94848480983497,2.3084291042109006,0.18171125010831454,13.940651207013577,17.95673346017056
6082,97.625,48.188077169749334,2.1922025177975333,0.13557912932120242,17.94889115087504,13.878437238756767
6083,39.625,16.717514421272202,2.3465574778451144,0.09061734182744323,4.187275569520198,17.31984680864467
6084,102.0,38.79898987322332,2.856799196653527,0.20227778467354587,13.92635305023643,17.31104359380937
6085,92.4375,41.96320343559641,2.481942297845208,-0.07500628293289267,14.195751008672353,17.17272072924782
6086,67.4375,36.39213562373094,2.233097651406563,-0.10843903430136692,16.401332754238332,14.977540040504593
6087,59.6875,34.324116139070405,1.7860105163701054,0.4142000866462273,15.106398676661591,12.410743759561337
6088,101.5,46.35229073212243,2.479060439814405,-0.0763193398606947,15.056451507958093,17.389338477110496
6089,72.0,31.245689014324217,2.4965227551927245,-0.07695790352332256,15.165948186212935,17.291702969470098
6090,107.9375,63.00178566873407,1.9794560337117093,0.16845725201546355,13.795963243976804,18.018988290771773
6091,114.6875,54.509144981614796,2.3798757145032474,0.13056292659971425,15.71887746258805,17.198662378422803
6092,38.6875,18.07106781186548,2.191359328778285,0.047763845569641514,3.7738713113111935,17.856133477633477
6093,77.5625,36.341883092036774,2.4497770696239427,0.2182079299765232,11.64560127919911,17.060182317889556
6094,62.8125,42.14518395093587,1.7670562724607566,-0.058127416302618355,12.574444942714772,16.648769305227564
6095,66.4375,34.42766952966368,1.9896234549312974,0.48034511437780925,11.578850878964474,14.939664508569265
6096,79.25,37.13477631085023,2.418175003632957,0.09431428742610078,12.042676160877036,17.51416353042216
6097,99.75,48.80939751330898,2.1934115117996122,0.1223369886286664,17.240107997502328,16.1531455788891
6098,48.8125,27.631727983645295,1.8435030988024108,-0.04474788034889938,11.584858992645685,17.584449768371854
6099,107.25,48.9558441227157,2.2567076282635816,0.2247968189890008,17.469931522747856,15.10049780471495
6100,79.875,41.70279579551077,2.3487610168565967,-0.2907322150705456,17.241303456823207,15.736957223330737
6101,40.5625,18.967514421272202,2.14940292307632,0.142414171938083,4.604129121175399,17.870589583526
6102,57.0625,39.824116139070405,1.759018799149909,-0.07471775734116007,15.558767382869343,17.04041006175855
6103,95.875,45.56675682618969,2.3306823910748222,-0.2495618330717687,13.739134927761572,17.956445194986028
6104,96.5,48.88782463805516,2.2189512236983355,-0.15274085395249348,16.418105430961923,17.30465318522627
6105,63.0,32.95279579551077,2.1202733614881852,0.045227256041619854,14.913745421669015,17.469344276193176
6106,85.0,41.29898987322332,2.2260797276740405,0.05938813398095433,16.009165309458467,16.6594582937301
6107,80.8125,41.091883092036774,2.160141134474563,-0.0017242117468942797,11.496028061904926,17.894664338740117
6108,43.5,19.899494936611667,2.208645513622251,0.3647636375197783,4.210421599345073,17.743111063044097
6109,62.0625,31.977922061357855,2.0624782995564344,-0.2732238684639668,14.935874606722862,12.117040351152161
6110,40.0625,19.588834764831844,2.1838713152409115,0.20223059002892146,3.943720423836389,17.268936919818145
6111,76.5,40.81675682618969,2.1463100500374024,0.02901629150161076,12.629735766829375,17.843328598705433
6112,90.25,47.3449314192417,2.149714696059344,0.07980187963596187,13.337343450392252,17.69568731194964
6113,80.6875,48.991378028648434,1.9409437859873189,0.07374226136244913,15.15444504956534,17.08239579998405
6114,88.1875,48.516504294495526,1.9585729233753555,0.19920661255522343,15.884601129765807,17.090554580582573
6115,43.0625,18.071067811865476,2.4191830975097557,0.2328170365322913,4.166381694993017,17.251906820402578
6116,71.75,38.56675682618969,2.109046849386687,0.0007038462522179116,11.446075482957934,17.246481235306067
6117,109.4375,55.19848480983498,2.2307580732029573,0.19734422004674226,16.966471467218486,16.8191101096009
6118,91.6875,39.85965004500315,2.5532626059487837,-0.13542553824242629,14.690549965336237,16.03432761336102
6119,71.75,31.03858223313767,2.406244214281829,0.05018878539999771,14.76399457816375,17.67607418446965
6120,68.25,36.82411613907041,1.9389509571448018,0.43200052799216554,12.836122047969386,14.379499474288172
6121,69.0625,28.710155108391483,2.3608876780842323,0.029956648650652982,16.290702010180773,15.717005765562929
6122,76.125,45.37005768508879,1.8942229077642847,-0.10316461909623,13.47664595095824,17.595950862105894
6123,76.375,39.69543648263005,2.152086923739566,0.05145743064490781,14.800896578812363,18.08109584183348
6124,106.375,50.78427124746189,2.321502211315238,-0.09989846180290418,15.211516382054063,17.784945677338676
6125,30.0,18.94238815542512,1.7255756091137888,0.01563812419198245,3.273762480672435,17.962534973940983
6126,79.625,48.041630560342604,1.899634076015529,0.032020061010698576,12.954891137206133,17.854987432188068
6127,89.0625,52.137824638055164,1.8658737284470233,0.04387696661769865,17.510305319195695,17.645232617405114
6128,88.4375,45.89518395093587,2.313171667079028,-0.2958872601834492,14.009383745235105,17.319562369451695
6129,114.8125,54.370057685088796,2.2611490015560967,0.14692158869596392,17.75615711370631,17.974150901036772
6130,87.375,49.72361107568206,1.9558912420415386,-0.1933492326133258,16.971882955142405,17.365956705802308
6131,112.0,52.759144981614796,2.2981120859583304,0.17121219967804502,17.24685717952007,17.568047875540785
6132,75.875,37.28122292025696,2.305299933517885,0.013481227706334281,13.471974488680287,17.82878382746354
6133,86.6875,47.34493141924172,1.9650828360188286,0.03813535634878779,15.977521314716908,17.418804198405976
6134,75.875,41.75609665440987,2.086094443204155,0.010341673146393178,12.064830875344398,17.58354854924309
6135,40.625,18.010407640085653,2.1771643067332906,0.22616092857022835,3.872644148590661,17.924226326915647
6136,51.25,37.63477631085023,1.5373487538372943,0.4235728485727198,14.249419744037596,14.066701997181315
6137,83.6875,58.8124458405139,1.678699029164344,0.14332286685079476,12.724126106161245,17.938024910390922
6138,64.8125,40.392135623730944,1.7941822968193208,-0.13550408907306533,14.60235612591127,17.547909266157998
6139,92.3125,48.127416997969505,2.152283532655532,0.19364227235601972,15.426100643731418,17.418474506482234
6140,85.25,48.22361107568206,1.8509985008063823,0.2891448000081625,16.924696069468446,14.324199878618206
6141,31.0,18.467514421272206,1.7773070877253392,0.129636408676013,3.3797450042202417,17.75740935582822
6142,56.75,41.62741699796952,1.5273897667549723,0.4210051321386577,12.995152833834934,14.388595073630835
6143,69.9375,36.74568901432422,2.1458372469728237,0.12624126460068982,13.922389956923276,16.93932836628086
6144,67.0625,43.2383297014435,1.9072252355890418,0.24155275537415408,15.430815576975235,16.869457984259967
6145,71.0625,51.155591591021526,1.6551776039015762,0.08987178965504054,10.301618677020352,18.08003498039053
6146,83.0625,42.89518395093587,2.1258452969176984,0.1111565622883922,15.455529607539768,16.94510071363594
6147,53.4375,29.87436867076458,1.9845205385008144,-0.1889399782278392,13.989752235670602,17.110078545136936
6148,62.4375,33.574116139070405,1.9246563130599879,0.3604631627388022,12.94734498922393,15.208378063095926
6149,60.25,30.142135623730947,2.2313733595517204,0.14738379982182312,11.83056233584652,17.542902053117725
6150,98.625,59.50914498161479,1.933301228472282,0.03726498593434776,13.362127657909129,18.170850867279658
6151,84.9375,47.08452377915606,2.1289032934496293,-0.012250813504177224,12.968058226495728,18.335631900664886
6152,56.8125,35.3492424049175,1.9559341643661756,-0.15305260002711926,12.288847851119613,17.265498473945826
6153,88.9375,62.87310601229372,1.6519263317401713,-0.12305416199389187,14.198432627379564,17.993558732153495
6154,111.5,65.26219330881972,2.0253800599026475,0.031552438474094176,13.592255805758242,17.576022003061823
6155,80.875,40.09188309203678,2.0905097780148423,0.20984435064858067,12.49606229228721,17.730204895014708
6156,60.5625,36.30634918610404,1.7390605490871398,-0.14952520345598633,15.703671312881836,16.37117799507795
6157,92.9375,48.93071785686861,2.1732570373698206,0.12799622795922935,13.186268090871874,17.796968882198136
6158,45.3125,29.83147545195113,1.7135446442017448,0.05415044515167078,11.455804025088149,17.856329842543076
6159,37.375,18.967514421272202,2.024081802132457,0.15165386665051656,3.8946104718171632,17.922007300211526
6160,81.4375,49.559397513308966,1.8812673115883525,0.15472852675312032,12.859815926118877,18.14606276178029
6161,114.8125,70.72665940288698,1.8616771325051824,-0.03405579416117744,17.272482916656223,18.066357239707422
6162,32.75,19.838834764831848,1.8442817956797504,0.08452163543881905,3.6804878130912346,17.67423377581121
6163,101.8125,50.26650429449552,2.300967881383382,0.1808277968558122,17.212173604758604,15.495620856197842
6164,68.375,34.9350288425444,2.206228916820448,-0.2204484788998218,15.590866072901203,17.732522204474968
6165,76.6875,41.29898987322333,1.9463649885274368,-0.04349978431195419,11.661380842276705,17.669945063356646
6166,89.25,46.455844122715696,2.1251156515069956,0.42898324680614985,12.859062230641372,17.789008496778102
6167,91.5,44.68807716974932,2.4028292198619656,-0.11160397169988578,15.016522268477479,17.36536984645735
6168,84.6875,48.68071785686861,1.9609704221540591,0.40112479476305996,12.007870803682803,18.54465432279945
6169,73.6875,42.38477631085023,1.954353175892021,-0.03313359393916711,16.772274612054233,17.001797329141027
6170,46.8125,29.556349186104043,1.8114039561053634,0.1775994553726436,10.704755891583172,17.174610159683947
6171,50.0,28.935028842544398,1.7403997308833707,0.20237275615797626,12.371409099660447,17.75877503899674
6172,104.5,54.90559159102152,2.1209734765333113,0.20774381255260016,14.76501398718363,17.934851797220755
6173,94.3125,52.87005768508878,2.0603352103695167,0.3360990932771266,13.670447210067422,17.904519300467012
6174,91.0625,49.68807716974933,2.096502582489289,-0.06142270452387514,13.911920881647882,17.822903787917465
6175,57.0,38.9883297014435,1.7628047075840676,0.054864271828855046,13.606115463218865,17.052555009647364
6176,59.1875,42.53122292025695,1.6975794730695477,-0.09546306210139605,17.015958707375862,15.69332964301043
6177,83.75,42.73097038856278,2.286193052338486,0.1941453212644846,12.282853050382446,17.831956164677926
6178,106.5625,60.17335854398789,2.041276585643034,-0.033876076034962066,13.514844033931343,17.75108181959228
6179,92.625,47.66295090390225,2.242949852150029,0.0011935572144100236,13.581457438199035,17.631507662543793
6180,64.875,32.89213562373095,1.9903767639754355,-0.2509536659441359,15.441540590781837,14.275818107894452
6181,95.375,48.07716446627534,2.143886507929264,0.4333891279644334,14.769767208446261,17.781297262094732
6182,34.9375,18.321067811865476,1.9268391477462297,0.21352087727194766,3.6432945110314545,18.149865887368815
6183,59.125,45.723611075682065,1.5182066167893156,0.149319202757297,13.198544941679428,18.03530135898888
6184,73.625,44.74873734152915,1.9098003221232793,0.3605035630280932,9.941942137700805,18.52192576819115
6185,59.625,34.69543648263004,1.8966365613282279,0.1414693619746161,14.40685714993699,17.43991656638319
6186,78.125,45.438077169749334,1.9541365941362407,0.21009320022752598,13.981038602596444,18.632079250008104
6187,74.5,45.35229073212243,1.8770820045476717,-0.10184983648801102,15.891676004020155,17.786802929018243
6188,56.75,30.091883092036777,1.9289175033618549,0.03501051489540953,12.41525346021833,17.565817817017923
6189,60.5,44.69848480983498,1.620484614904294,0.13621196833120683,9.234039592009877,18.508829532904354
6190,54.875,41.50609665440987,1.5227842374367446,-0.04323571528514185,11.415746289743964,18.646664979180358
6191,91.0625,52.49137802864844,1.8480406993943468,0.34915827848023817,16.83812772421198,17.850758285319976
6192,31.5625,19.3817279836453,1.6604242233785287,0.27525236319172125,3.5527168435026315,18.226116761355275
6193,59.75,37.316756826189696,1.7310741878895575,0.26611475705854065,12.268107529545617,17.959884676996403
6194,71.8125,43.084523779156065,1.803345929149134,0.22012349571075954,13.154518003967521,18.871373399641268
6195,58.25,38.54898987322332,1.70684875852437,0.05460860269352044,16.01203589999323,17.24143716891443
6196,73.9375,47.29163056034261,1.7446914748857527,0.2389209409357494,12.987181761548872,18.639149937983987
6197,68.4375,45.70584412271569,1.808424182852641,-0.043327305048099014,13.90083769171316,17.10975742055228
6198,52.3125,33.488329701443504,1.7239981266786772,-0.006402094053147453,10.75138405894883,18.328381570290325
6199,91.4375,60.01955262170044,1.8310974294398021,0.08789300930595077,12.141390973803336,18.470259049584687
6200,39.9375,32.42766952966368,1.3287944206520093,-0.18951944717126676,13.482052832979424,18.321264047905302
6201,78.375,52.655591591021526,1.681086081019391,0.2757536786703453,15.459596597850872,18.349780668934244
6202,28.0,20.1317279836453,1.5003502626178005,0.26296455064689844,3.3546690532192205,18.363756902462267
6203,78.0625,51.9233585439879,1.7276932892418446,0.3227137169537606,14.820053600810093,18.340282611060125
6204,56.3125,44.14518395093589,1.4379875371971842,0.29337730329313083,11.473821991777461,18.57011505213908
6205,53.25,42.03427124746189,1.4660144496117262,0.13610932437541914,15.99223918206569,17.838821313796274
6206,48.4375,38.77386360737624,1.2944866124274195,0.30507439128430625,13.414946638946635,16.47984744948483
6207,58.875,39.80939751330898,1.6775129222493315,0.10021398348952144,13.154598130632783,17.693178610234842
6208,46.3125,30.298989873223334,1.5968333831125037,0.20239236731896798,11.285434797661178,18.37180553834677
6209,62.9375,48.75178566873409,1.5013539502874471,0.36441722308340696,9.946308506742158,18.82365045449545
6210,39.4375,34.87741699796951,1.2152803532678016,0.04098821747365078,14.544122430458229,18.188264427380197
6211,71.6875,47.36269837220808,1.6528365647929033,0.23338881455707655,14.211523127991354,17.672572697650082
6212,70.25,47.88782463805516,1.715609927627041,0.13429392628636108,9.869876538360831,18.727786591073492
6213,41.3125,31.10965004500315,1.3716515082828862,0.28834457542763525,11.85056801701223,18.875219294080402
6214,44.6875,36.03122292025696,1.3371186338037362,0.09192267633527562,10.306718101645053,18.219933952934326
6215,42.75,37.54163056034261,1.3076317021803319,0.3774540483500334,12.56987652749729,17.17610396999442
6216,55.0625,44.49873734152915,1.4268738061549608,0.22464935367805275,11.90995640018978,18.47679461665348
6217,53.4375,42.99873734152916,1.4420955653085037,0.2835112363549446,12.754087249642344,18.31257003344612
6218,57.5625,41.420310216782966,1.575184291647017,-0.24514004506108908,15.398442332819837,17.77469402267497
6219,51.1875,48.46625176280135,1.2590866238882228,0.12287906213188368,9.009523272082342,18.373529629219057
6220,36.4375,32.47056274847713,1.2832684780758505,-0.10366037214187925,13.609800910125143,17.495967871247927
