index,area,length,thickness,slant,width,height
5861,150.1875,41.52386360737624,4.056707297553771,-0.1769156036892208,14.124584202586039,20.99921613483923
5862,248.625,45.69543648263005,5.3307554218877105,0.14146477434248542,19.038656466910385,21.8285381061865
5863,304.8125,56.673358543987895,5.92376251128134,0.003350852047526007,21.131085635629784,21.924331749052953
5864,237.0625,55.54467888754752,5.209819903884162,0.00427266433170156,13.923034587086434,21.40032325442748
5865,293.5,49.852290732122434,6.532503986236008,0.20678900469965258,17.28761470684222,21.87683460363017
5866,237.3125,35.33147545195112,6.411698948711315,-0.10218850588180141,16.288027887788722,21.756563861362718
5867,260.75,47.62741699796951,5.463036170670677,0.1427547079034985,18.077905495433484,21.824879869653202
5868,164.125,41.9883297014435,4.073499504289275,0.05875369721474807,14.648505107859986,21.110961138315993
5869,162.5625,44.041630560342604,3.986468851995194,0.001675811844344186,13.782375246210258,20.92471259301704
5870,254.875,49.47361107568207,5.545452811651256,0.2430579796527817,16.67663095261313,21.83079453816257
5871,172.5625,41.73097038856279,4.275095325460962,0.1337704074741522,14.337613109323238,21.256609031648072
5872,113.3125,18.803300858899107,5.193277206698972,0.16088038964919432,6.531103486358495,21.767435478542794
5873,87.5,20.57106781186548,4.102037050798276,0.11038403069479825,5.373265103842682,21.195548564236425
5874,172.6875,47.688077169749334,3.920067813682058,0.18049951741611897,14.446384951343003,21.559276074011454
5875,189.3125,52.234018715767704,4.348604456492485,0.08978469210292579,11.71692847899062,21.271446402135584
5876,206.625,57.958892449920626,4.129550822637415,0.10859758487042781,13.117106042812424,21.48589998253653
5877,191.125,40.79898987322331,5.28860262728184,0.009358666015617271,13.483730169613205,21.35943690330091
5878,197.75,50.7058441227157,4.313234763891846,0.10777160707213759,16.461894861783108,21.34849269494872
5879,251.0,54.25178566873409,5.041327167498538,-0.10796330591662225,19.545291876746454,21.72358000180318
5880,104.4375,20.26776695296637,4.684641470377559,-0.026468475802380414,6.0721363089099665,21.65885900498899
5881,179.3125,59.55508652763317,3.5775647668264914,0.2073479197776245,13.888730911206297,20.97155661964356
5882,268.4375,57.120057685088796,5.285761817074289,0.20688788586084084,17.634961968737557,21.681221994792875
5883,253.25,46.57716446627534,5.4226811114580205,0.24489106816962122,19.747704086488504,19.87651276478949
5884,198.6875,47.27386360737624,4.589030543941214,-0.18927189047496382,16.766585157996992,21.029189182104506
5885,158.25,47.33452377915606,3.427478793904825,0.027296339700090256,13.836234858540514,21.205814941421036
5886,179.5,36.45279579551077,5.451086234276338,0.02168908194082649,13.30425027745939,21.49151147354499
5887,282.25,47.056349186104036,6.381032139870591,-0.34275851595946394,18.5851559605926,21.671991372021438
5888,337.8125,45.19543648263005,7.996309125464684,0.030840937062632554,21.65477530678346,21.69666082044769
5889,106.1875,21.77817459305202,4.789232448797413,-0.018621900982054424,6.204428840712566,21.789712863975673
5890,205.375,41.23832970144351,5.127823934310645,-0.010984130949924151,12.894966157675,21.653578627462387
5891,185.25,39.59188309203678,4.465487875030504,0.024681374603478627,14.75111976091966,21.612848624184625
5892,159.1875,37.238329701443504,4.165254679498545,0.0420509871188734,13.493538266206812,21.398015009111344
5893,105.25,20.121320343559642,4.705541645508498,-0.0012425448452963576,6.183333465157132,21.602235204415432
5894,200.8125,45.26345596729058,5.074981126376072,-0.20136165329180025,15.446561516968007,21.395848408992105
5895,220.5625,37.44543648263005,5.8341071995519425,0.04869106143399305,17.300606538180293,21.22104716903268
5896,107.25,18.449747468305834,5.152892626236487,-0.05203572219705318,6.106486070431281,21.59904839107201
5897,199.125,52.68807716974932,4.41088444334244,-0.13614627074088567,17.333136975209463,21.02930753255774
5898,176.1875,45.77386360737623,4.692725789525434,-0.0520805194393134,13.49806363954675,21.141497984294908
5899,227.0625,47.80939751330898,5.105417117605109,0.10610004673300528,15.332342831752008,21.52166084109994
5900,165.75,41.44543648263004,4.4056116732237385,-0.07633032851543663,15.345013345372085,20.323632505313302
5901,122.25,35.40990257669731,3.761471146709653,0.07949248485226139,11.507154112990943,20.489968941509225
5902,90.25,19.156854249492383,4.249991002012643,0.18930446220807826,5.538559199766048,21.129589345594635
5903,144.0625,34.020815280171306,4.348904513167142,-0.04296971420282435,11.765158306900434,21.19388361301851
5904,162.9375,41.37741699796951,4.099305366228645,0.18777763391529695,12.272660445296314,21.68550323145238
5905,174.125,61.7873195746668,3.35780819915451,0.1713218344999207,15.073535648189011,20.809741562503845
5906,152.4375,34.32411613907041,4.22804580247966,-0.04408128884247034,14.323700001594073,21.13683574492794
5907,181.9375,38.79163056034261,4.608576042769656,0.42364226962258594,13.493563993306381,21.06181525511236
5908,139.875,45.94543648263004,3.395642349106049,-0.04766070843530747,13.542369987273325,20.989348208216953
5909,205.9375,51.059397513308966,4.472839647172731,0.10722994849057083,16.959373120631145,21.197709991063498
5910,174.25,48.19543648263006,3.5059063402801725,0.23391915838025118,15.805651376146791,21.628407513265785
5911,196.1875,54.216251762801335,4.092290545846275,0.257994705214915,13.327473100446372,21.05585443229781
5912,203.75,50.41295090390225,4.216846352468634,0.14217723965146137,19.766561288371364,19.40171429046013
5913,162.625,49.4558441227157,3.3158297924973175,0.2398571585076764,18.451452388544073,21.658466983986052
5914,153.4375,41.51345596729058,4.064680397798377,-0.13919629856772217,13.507200871002397,21.056454816433273
5915,90.875,18.681980515339465,4.339220829352731,0.11265462993890075,5.5932946811478335,21.428608364449218
5916,119.25,28.795941546018383,3.715179498767167,-0.24167975929281826,11.63286590959843,20.810198464631753
5917,112.6875,20.59619407771256,5.133826993326158,0.026995481772883363,6.255989012182821,21.76972803651958
5918,315.4375,56.94848480983498,6.509898894513712,0.07681882834791702,17.23862968032092,22.120771488127435
5919,204.8125,42.09188309203678,5.449269001942211,-0.07178626731725975,13.836213816558534,21.733896794883986
5920,149.3125,36.82411613907041,4.767166250346891,0.010579221560063431,11.440836172133881,21.299422497441068
5921,189.5,38.29163056034261,5.135827347158058,0.11451510117971485,13.57410416407099,21.42117007419114
5922,227.375,58.66295090390224,4.219544598330473,-0.035710937128155665,18.35099175773137,21.4758009513163
5923,168.375,47.68807716974933,4.279506379915136,-0.011488439693886469,16.5197678038214,20.70144483105466
5924,210.8125,49.22361107568206,4.99667465883712,0.003104921857916856,15.46146366260547,21.368571008128438
5925,160.6875,42.79163056034261,3.9833056867174195,0.11768311668888427,12.578106333875184,21.455661170276354
5926,204.3125,43.00609665440986,5.36317195800279,-0.06359498477701003,16.066958867255515,21.107709828062532
5927,174.5,44.72056274847712,4.156054413917902,-0.13201395771001492,17.393176640226848,20.474961327455762
5928,150.4375,27.185028842544394,4.672209360860165,-0.18338817229417756,12.23502959081188,21.16805134028109
5929,247.625,52.39518395093589,5.183782305340518,-0.04878646153007519,16.01779001359735,21.67930648064527
5930,264.25,52.248737341529164,5.337375463628856,0.10853144854890609,18.502353924430995,21.621567697524352
5931,198.6875,43.23097038856278,4.490141854869996,0.010735455802360695,20.348268943356324,20.49819090461705
5932,355.25,48.66295090390225,7.53930634186475,-0.1288218826315096,21.582043621282814,21.829814211057247
5933,117.8125,22.131727983645302,5.146541950186979,-0.18865725785359935,6.649695299750986,21.666031672365335
5934,316.125,41.46320343559642,8.129760638346388,-0.1452025685587946,16.429759324240912,22.755767203173423
5935,286.25,27.14213562373095,8.873526294419015,-0.15452547632259217,15.241674466883023,23.029334789064514
5936,212.25,27.813708498984763,6.83601487709184,-0.2799794718469139,16.487799776064453,21.945461209348238
5937,280.0625,25.513455967290597,8.207796300221478,-0.007134256540552811,15.325506029145835,22.81861656350437
5938,345.375,25.217514421272192,8.86432280813445,-0.2173323509647282,19.063968029833873,23.496224504160125
5939,140.625,25.11396103067893,5.185696256306087,-0.3614824683277624,11.205115959908554,21.437101933798345
5940,307.5,10.724873734152917,13.468995240937241,-0.11591221833323737,15.353782550839444,22.590347801960952
5941,240.9375,24.856601717798213,7.634720413344195,-0.48516430174405945,17.602102574350422,21.741763898054277
5942,353.8125,47.39518395093588,7.784673671810213,0.011262969906076467,22.150621209323283,20.54706287385278
5943,185.6875,16.449747468305834,8.18100404678885,-0.2047518815085929,9.208726758534855,23.0194621289442
5944,299.75,40.9558441227157,7.766021797077404,-0.33130403120683904,16.18454094092619,22.08525699894582
5945,237.1875,26.788582233137678,7.413017284467441,-0.2776618955425566,14.34897430422816,21.797379169404206
5946,170.0,34.09924240491749,5.159011118718298,-0.3471615934299344,13.817236844354417,21.05991584459255
5947,313.875,41.670310216782966,7.7783541365827675,-0.10665376115584474,15.718442012359837,22.96947798610943
5948,272.9375,26.210155108391476,7.448720782117403,-0.23360984688490108,16.444408477016353,22.748029788778723
5949,204.125,27.545941546018394,6.871216819416113,-0.47618697099753604,15.232012611804901,21.650250764382427
5950,244.8125,12.553300858899108,11.18183030138939,-0.09412708067964679,13.20594243955709,21.796182748147544
5951,165.1875,26.392135623730955,5.570878367453597,-0.40812827016552516,12.396031681695593,21.32952872293268
5952,346.0,47.4558441227157,7.554920689083511,-0.07951835573965571,20.02680774313809,22.47117053833801
5953,98.75,20.338834764831844,4.486080063234429,-0.24069030221411025,5.915497639334227,21.327680697434204
5954,300.8125,43.83452377915606,6.792907343672546,-0.3996280299588641,19.778091790763234,21.49441771985825
5955,316.875,42.35965004500315,8.069666548609307,-0.27038632735160173,18.18378743042694,22.32505471422866
5956,181.0,41.47056274847713,4.902282930841445,-0.33000419634516764,15.739688532675206,20.98387522923034
5957,270.8125,46.12741699796951,6.203419514048628,-0.1369178890144672,14.483254141830166,22.339947175390567
5958,328.625,28.924621202458738,8.636377347922178,-0.3405446074528243,18.93173563688317,23.244579154538638
5959,143.6875,26.399494936611667,5.213784610135573,-0.3480718347328787,11.770010944041967,21.52613970063632
5960,310.75,8.517766952966369,14.90777513964059,-0.027425694899655267,15.511901002392953,22.211080033915216
5961,163.625,24.520815280171313,5.599482522903491,-0.44872969248154476,12.536460369242834,21.639875065716254
5962,332.75,11.84619407771256,14.393465379970925,-0.18441448513727107,17.096185676943982,21.78569396609924
5963,289.0625,21.42462120245874,8.510346844116276,-0.25294566206196584,15.941773773403256,23.76287947639969
5964,279.875,31.40254326381661,7.451135901489498,-0.03346608904120923,15.990820176411038,21.873431507318315
5965,387.75,46.9558441227157,8.50625595956389,-0.20954131032346077,21.995227430204494,22.3732217267229
5966,301.6875,24.32106781186547,8.31416039933852,-0.2793360854617893,17.12077337546708,23.240263798790597
5967,278.6875,9.57842712474619,13.221152665415126,-0.13012798660977432,14.553244912601997,21.713279876978763
5968,222.8125,21.667261889578036,7.2881554535318225,-0.40022561109348237,15.44376055275893,21.66279850085702
5969,184.0625,38.634776310850214,5.137348882025777,-0.38771547009114055,14.700095391723787,21.06693682473201
5970,89.3125,19.010407640085653,4.231376750649263,-0.22785806208803078,5.6541506284621015,21.19379571539475
5971,174.4375,20.356601717798217,5.807770873226712,-0.3183131299174706,12.608177296214453,21.590902296703632
5972,278.5,33.273863607376256,7.281123204733113,-0.17622542408136282,15.513580638060219,22.173862336213944
5973,269.625,40.44543648263006,7.1271273840323115,-0.27216253656253564,15.779297041982714,21.956532784794668
5974,250.875,40.42031021678297,6.4607771185784,-0.06575983148039206,15.097165096352434,21.52840922329958
5975,135.0,31.56370849898476,4.3592555196434795,-0.3157406450582845,11.115649010058926,20.772576264853214
5976,250.1875,11.096194077712559,11.134577035000289,-0.23425127755550074,13.377566535595168,21.69642034082067
5977,294.875,24.19238815542512,9.087670780393998,-0.38009196591327205,19.22298041961302,22.227014927382832
5978,115.8125,18.821067811865476,5.250757440503824,-0.26227031321181565,6.68131863557991,21.446860621293183
5979,181.875,43.4883297014435,4.732588925695985,-0.5316070367189679,17.004351211420996,21.202458903642963
5980,320.25,43.68807716974934,7.57625190227143,-0.13637110979105582,18.252013860423776,22.333644925494678
5981,266.875,26.452795795510774,7.169082206738552,-0.15740777431158487,15.326437569985348,21.958348196921392
5982,291.8125,31.67766952966369,8.252890727791641,-0.19512316826348602,15.5738451563464,22.475984144628335
5983,282.3125,44.91295090390225,6.887974300932241,-0.27675948338313117,15.19725437730551,22.16483655011582
5984,109.6875,23.003048327204944,4.68728582527593,-0.27358639910526117,6.433645966919132,21.548426020114235
5985,287.125,41.920310216782966,7.278340255863886,-0.24209842118066058,14.722831028253667,22.377170862258815
5986,149.75,34.70279579551077,4.467355446573056,-0.43717500808774973,13.054763839892324,21.05153873755701
5987,323.9375,43.27386360737624,7.736266931130654,-0.231549210229857,18.685193384288,21.914394637150266
5988,152.8125,31.849242404917497,4.96701882880105,-0.5001192876181997,13.592111078162588,20.87347702196671
5989,215.125,16.67462120245875,8.479142461996313,-0.14261230288021487,12.464466482590245,22.94807486591355
5990,355.5625,46.48097038856279,7.85480624238353,-0.049015189604333854,19.47219764759248,22.69799449235164
5991,112.25,21.674621202458752,4.999635596426892,-0.1385684980378546,6.48820178737142,21.602973562165882
5992,175.125,26.94238815542512,6.051001448071811,-0.5301464553780184,14.150954413193993,20.815086718232273
5993,350.6875,50.01650429449552,7.336195879249672,-0.04774461729708022,20.452680273870286,22.431904536401237
5994,194.5,21.503048327204937,6.657549780951225,-0.1563256704994325,13.692161090692935,21.32666165585679
5995,250.9375,52.01650429449552,5.773052771262727,-0.06841864341389854,13.955501688240734,21.428531976724663
5996,254.5,44.470562748477136,6.436131625955215,-0.31841189413726323,16.566363913014452,21.495531031762006
5997,242.5,28.306349186104047,5.7035678553762414,-0.21156347652582566,14.191552719049914,21.55378257498044
5998,88.5,19.967514421272206,3.9987954405908486,-0.20380278024487866,5.534897885706938,21.340530164458322
5999,125.6875,30.1317279836453,4.129638584594312,-0.49098572946177965,14.328621933428519,20.548045813146643
6000,176.3125,20.3817279836453,6.197195697033236,-0.2891336165283423,13.665620451466124,20.639903903731753
6001,244.6875,30.324116139070423,7.268674480752192,0.03545558491020331,12.806738566309097,21.49339066782288
6002,211.625,20.406854249492376,6.605754825602418,-0.21256926703077303,13.151817924986027,22.349744284321915
6003,397.9375,42.92031021678297,9.403348861062389,-0.15346400976229643,20.007193302160843,23.288632159653915
6004,284.8125,13.071067811865477,12.762389101595389,-0.31056243411317785,14.91748887897267,22.555581894801428
6005,86.9375,20.088834764831844,3.9520335175269654,-0.3333066618600072,5.437696775869458,21.135044143664214
6006,137.0625,28.435028842544405,4.929962855940843,-0.3320491199361883,10.1789516346996,21.807424109377386
6007,173.5625,26.028174593052025,5.997191162753741,-0.48200744085456826,13.46204416227065,21.629175427071395
6008,121.0625,18.967514421272202,5.556057810740085,-0.25634072167621863,6.835655686172421,21.569721065506997
6009,234.875,30.531222920256965,6.651021082119545,-0.2967846017671765,14.84997840251696,21.96706476096971
6010,232.625,34.1525432638166,6.070558128029664,-0.5169042947950631,16.130561953058976,20.865903605295692
6011,255.0625,29.28122292025697,6.966455534658939,-0.20261699824357837,15.166328791866253,22.058269678435916
6012,114.875,26.727922061357855,4.464524103014791,-0.20652351600915514,6.588495441248405,21.795590942515567
6013,179.6875,37.53858223313767,5.049480245391849,-0.29821589065665105,13.553517874169614,20.983905461066993
6014,240.375,37.72056274847714,5.940723647608574,-0.3892411842773539,16.487624411502495,22.155865792579128
6015,339.1875,48.39518395093589,7.1923726918351845,-0.1981469067721428,20.618234648237372,22.077259107043297
6016,347.625,49.637824638055164,7.344885214117292,-0.08533826552421345,20.717080053163002,22.40043114853482
6017,156.75,25.174621202458752,5.512922898389125,-0.2206755411265122,13.109706556740434,21.677093199349667
6018,268.5625,31.427669529663692,7.405120001100933,-0.1061025723411186,14.472662045723185,21.514220748572445
6019,121.8125,42.45279579551077,3.633570045850338,-0.28329830152048785,12.284087378163267,20.313724324337596
6020,133.5,21.295941546018387,4.371433950832273,-0.1724292039189491,10.27100507493931,21.04058942013323
6021,120.125,31.753048327204933,3.977677896647321,-0.305519324901008,10.647054040533618,20.504724230043617
6022,154.9375,40.69543648263005,4.282157702859054,-0.4189260432046039,12.78264216891558,20.824427844807193
6023,188.875,25.18502884254441,5.844077917753702,-0.27735611811060173,12.218650297780446,21.42170327192277
6024,226.625,52.53427124746188,5.538618052438237,-0.27391821151906387,12.780734273271861,21.145383087622207
6025,201.875,43.04898987322332,5.117773251798221,-0.4882312734021718,17.10067705588807,21.002931880968568
6026,115.0625,28.417261889578036,3.936630831383249,-0.4797675489133635,10.167985734375048,21.352667314141325
6027,208.1875,35.84188309203678,6.214571583762296,-0.24581523643010542,14.573159490295748,20.99983589978867
6028,303.375,38.77386360737625,7.013013475166694,-0.03560848565856398,16.73130727048138,22.526675360557515
6029,197.625,19.131727983645295,6.668521608923301,-0.30591026571419866,13.3245319507655,21.91612891105316
6030,244.75,39.1525432638166,5.807858565897996,-0.24224723001879325,17.09224210763905,21.48148621310224
6031,218.25,35.5992424049175,6.822714537400978,-0.29318174230738314,14.4055785580382,21.530593345472425
6032,145.125,40.52386360737624,4.281920788992742,-0.4709461939319051,12.263794241222751,20.906897789393675
6033,191.5625,16.11396103067893,7.890121350573403,-0.12484623623188644,11.990426544050507,21.92720633085929
6034,219.75,34.07411613907042,6.253914399101273,-0.009233151890023054,14.096507735327611,21.27029080391796
6035,209.375,34.79898987322333,5.456749507561708,-0.056487062220272576,13.00488958180484,21.209967321630693
6036,230.375,33.38477631085023,6.16274657779944,-0.2417183226762969,15.806424242476488,21.26876324812523
6037,136.0625,37.92766952966368,3.9218354434136153,-0.44676103831012637,12.830061080019878,20.8055787850452
6038,218.3125,28.813708498984752,6.277612999275624,-0.4068299802268409,15.949008546270889,21.693184570826684
6039,139.9375,21.278174593052025,4.645329394400231,-0.28742545840633504,11.552221791930872,20.83986193535441
6040,249.0625,39.73832970144351,6.31667646161646,-0.08325859088279167,14.982213469447672,21.75392800499961
6041,215.125,44.62741699796951,4.471789134154958,-0.33884734252391885,17.85440559781583,20.953728952309174
6042,340.1875,60.11269837220806,6.650732983251835,-0.2583636034593637,18.4297556234017,22.257349082797035
6043,294.4375,51.80203820042826,7.136324647611615,-0.03427024106752474,15.620015664376211,21.937036163930404
6044,119.25,23.356601717798217,5.188858934254569,-0.21536558396676314,6.739774063910843,21.609553507192903
6045,236.5,42.102290732122434,5.362402663187016,-0.34226433261198136,17.61945379175258,21.457551323806467
6046,241.0625,55.562445840513895,5.192252156458862,-0.24720586150708718,15.010142693376574,21.25191690419331
6047,175.6875,22.606601717798217,5.747876332529449,-0.4679611514943476,13.615580730355191,21.517767678301198
6048,108.375,30.813708498984763,3.8634288148109404,-0.2585915236126984,9.749972871965184,21.244161007228282
6049,212.75,47.70584412271569,5.3400043714984005,-0.0764667548925463,11.800561493197211,21.28200764530884
6050,113.5,27.71015510839149,4.058717694430271,-0.3168849179937823,11.080315667611348,21.372882394469187
6051,208.375,31.36700935788386,5.94951776895779,-0.13317374018334446,14.204931659103305,21.248471745192468
6052,172.0,34.29898987322332,5.186361188842583,-0.3107978930370721,13.082308105682234,20.978994515282636
6053,321.0,33.84188309203679,7.541088430899582,-0.20473624179855554,17.317195579397044,22.970583127459197
6054,152.375,29.631727983645302,4.798039534270249,-0.399966149403295,12.715163870730787,21.67257231143042
6055,200.4375,20.545941546018394,6.66385737945197,-0.33691414406500714,14.049209913542574,21.517607701951654
6056,264.8125,57.0949314192417,5.675819825805806,-0.13461721769348967,15.161645179676542,21.490402215893
6057,275.75,49.51650429449552,6.190231198038242,-0.25429925542114845,17.634259375242795,21.755546708808616
6058,114.875,20.19238815542512,5.330835120840229,-0.12268268873031377,6.5867114192661695,21.67841928674336
6059,193.25,43.35229073212243,4.897274181956392,-0.22090462271245914,15.22096004216636,21.181558585399024
6060,131.8125,17.992640687119287,6.118741736943415,-0.1469862482253127,7.317937095138095,22.04992911960003
6061,210.3125,43.24873734152915,4.936169264998928,-0.07668530741026265,15.03786266921161,21.56083187921953
6062,380.8125,39.29898987322333,9.92094400661789,0.2665413635789476,21.616887753255895,20.52755313869192
6063,223.375,15.931980515339465,9.60999320021019,0.10208236813902843,10.447522572924736,23.637169460338374
6064,409.125,32.838834764831844,10.358808158365084,-0.14876510650498279,21.780380718888264,23.694684972813775
6065,399.625,33.867009357883866,11.603682015792822,-0.06622775884624288,21.103601355846575,23.287086874708493
6066,282.0,39.64949493661165,7.445058285817713,-0.029814804303720188,21.622051811543848,20.88456138435666
6067,372.0625,33.03858223313767,10.207934349894119,0.28443741010403917,20.72573295025112,21.366255481541383
6068,354.625,36.49568901432421,8.64102789045805,-0.25305725195103435,23.231070846584714,22.359855975612934
6069,319.9375,36.192388155425114,8.91498393768074,-0.10910954789948456,21.497948969991203,22.440314800099767
6070,349.9375,8.828427124746192,15.779930888539928,0.08276476035068658,17.047871512793506,22.58090738633807
6071,321.4375,47.059397513308966,7.5229233702006315,0.32714899059200675,17.63690232521771,22.785532573694205
6072,341.9375,37.79898987322332,9.25843462926239,0.20557534826059212,21.83263000862073,19.098770828670578
6073,198.875,21.260407640085656,7.682285254329781,0.10931366220400573,9.890594343871621,23.11099067262275
6074,409.1875,36.87436867076458,10.168975363933646,-0.16423596445813715,21.25862873880306,23.430582897862593
6075,391.625,26.53122292025696,13.153450941456423,-0.011810067580367796,20.102069966640805,23.018082531392256
6076,290.875,34.270815280171306,8.000730381674149,-0.11508672319471053,19.93256639643733,21.874154362048685
6077,355.8125,34.1850288425444,9.499029563961978,0.31745816181228204,19.07374931120804,21.766298826796366
6078,325.3125,32.79594154601838,8.849827349775094,-0.17071812344043952,19.958532503397336,23.00727350767184
6079,272.8125,29.760407640085653,8.27852970564438,-0.16831355346693694,19.427530046766698,22.13573124997228
6080,394.75,42.42031021678295,9.008397399589976,0.00824874677714265,19.452453901277263,22.582944193704336
6081,374.0,24.588834764831848,11.449971134183468,0.2523544369256744,19.119403573112564,22.94829160965648
6082,363.5625,43.85965004500314,8.521103813944142,0.12804253586822184,22.988222887828826,18.740624440159536
6083,196.25,16.09619407771256,8.720721673173463,0.07542057432670644,9.862265708646605,23.015540159502294
6084,396.3125,28.606601717798213,12.409213167874825,0.07987879626404618,20.017554529021567,23.14786209636734
6085,442.25,37.39213562373095,12.016181018109261,-0.06211030540902683,21.38989239771455,23.943881070315687
6086,272.5625,32.27817459305202,8.068154835360353,-0.012585693546920101,21.91049633794845,19.438012177717503
6087,258.8125,23.13172798364529,8.10729493131987,0.4642610164282226,19.582710090854988,17.041565293067027
6088,337.0,29.435028842544398,9.141823050807377,0.017275122471678728,20.06528612201033,22.747828762202268
6089,319.25,29.571067811865472,9.481188941838075,-0.10022667589386083,21.2002776533811,22.38810549703581
6090,374.625,36.773863607376256,9.586200250748288,0.15638507158428538,18.381668531188666,22.584436857837765
6091,391.6875,21.606601717798217,11.698737431746125,0.23698730744160917,20.726769989440086,22.22634473923014
6092,167.5625,16.742640687119284,7.608557420159071,0.03706539718320031,8.575627577629813,22.654352926241945
6093,386.125,20.235281374238568,13.291822586137968,0.11131233368460304,18.416049639837382,23.730037360449586
6094,293.0,17.156854249492383,11.08788790240039,-0.05259099013627759,17.803546412575418,22.465888717015545
6095,235.5,24.64949493661166,8.134970091185556,0.5187480390451265,15.648302724917421,18.453237666285702
6096,342.0,30.65990257669732,10.358540715293945,0.15413413731252348,17.757193939904916,22.840326293694954
6097,342.9375,47.60229073212243,7.500532533891234,0.13025193658180031,21.708741095010616,20.490649481880503
6098,258.375,28.692388155425117,8.447709515899138,-0.07114861523096232,17.164975411937476,22.174702785509453
6099,379.75,48.01650429449552,8.27995994475956,0.20980293120217042,22.453994390728997,20.003856527378332
6100,329.375,38.89949493661166,8.837443595642036,-0.13619797463747763,22.584486226204856,20.910431422348076
6101,192.0625,22.02817459305202,7.785904802304886,0.19401145405763817,11.193298556540466,22.454928803752598
6102,268.625,38.460155108391476,6.965366432769151,0.016229255242584676,19.822453877182507,21.353823290865467
6103,421.3125,27.452795795510774,12.92175297543895,-0.17514808476989416,20.59198533126333,23.702615655379173
6104,324.9375,25.08147545195113,10.632998368903381,-0.128275547747151,20.757298427801253,21.856118877977256
6105,298.1875,34.40990257669732,8.784130544329408,0.036283067533245165,20.486719121788852,22.12639941720651
6106,319.0,43.14213562373095,7.519097262958876,-0.0610345735101528,21.540760113751276,21.005650930847807
6107,378.875,28.202795795510774,12.140919562209094,0.04817337832483194,17.831132536272282,23.692477448190832
6108,179.875,18.838834764831844,7.565236265076212,0.34041967213998336,9.118069357350361,22.822214474444454
6109,218.6875,33.00304832720494,6.568616601537499,-0.3275847913529494,18.94159225950793,15.6995798411404
6110,197.25,15.846194077712559,8.736429981892982,0.17561839498862472,9.685596137256772,22.851344732072853
6111,349.75,28.94238815542512,10.195315823753162,-0.0613058226758251,17.77870590831005,23.030994204102477
6112,315.0625,44.309397513308966,7.8735127651920696,0.16453825018662402,17.819407049609488,22.14644796094115
6113,355.25,17.967514421272202,13.310388990476818,0.021899901341796545,20.376209146279127,22.517584495460067
6114,381.3125,47.30939751330898,8.393604339722037,0.1674537110364003,21.306996702654555,22.18308448363554
6115,215.1875,16.906854249492383,9.313131098726497,0.2052080695933609,10.445344755675984,23.412237564022856
6116,341.25,26.452795795510774,11.400168706229831,0.05817066747103257,17.226997128637166,22.52131470008419
6117,372.625,51.887824638055164,7.831321806213222,0.19097171951929676,21.354900458767947,21.141700465644334
6118,346.125,40.8492424049175,9.115727788571798,-0.19900685986264197,20.1065981521847,21.03272620959627
6119,284.25,32.58147545195113,8.585246365655244,0.019041084911079555,19.57925062182601,22.102620678792363
6120,242.3125,25.460155108391483,8.134748316774287,0.48958953756984247,16.84055681507285,17.92994982459772
6121,260.9375,31.374368670764582,7.779529093012793,-0.0011375617691674585,20.9806278168975,20.444174925820377
6122,284.9375,26.795941546018387,8.491445897880272,-0.05225851249102874,17.76065293865415,22.32674394020918
6123,351.25,43.63477631085023,8.448793537640992,-0.07333751534201335,20.614520238604243,23.334104720173478
6124,373.875,44.887824638055164,9.33523892712471,0.029758113251855785,20.273180611076477,22.730285866807225
6125,157.0625,18.07106781186548,7.134198980590877,0.020026163725069344,8.023739493346529,22.751962984471323
6126,312.4375,42.705844122715696,8.258720437561685,0.11434704396350151,17.395676881317723,22.147193152538282
6127,406.3125,51.99137802864844,8.286381157253889,0.08513812452935006,22.617121283083716,22.713151986095394
6128,313.9375,27.69238815542511,8.355314440530837,-0.24570727801413203,18.982575095992026,22.622395376694744
6129,415.875,53.72361107568207,8.146018755180885,0.16535522109435039,22.716140890491793,22.834392270005843
6130,371.375,40.25304832720492,8.950985268580574,-0.171604715097809,22.30853041044268,22.798773033416047
6131,395.4375,50.99137802864844,8.17263210654189,0.1773617789071126,22.19495216130523,22.37156590161304
6132,364.4375,32.49568901432423,10.19194672239865,-0.09312175846258296,19.47865789507385,23.46638595240969
6133,375.6875,46.72361107568207,8.367991499066756,0.06330238129323527,21.10576203480357,22.755539641787646
6134,271.4375,16.6317279836453,10.017906421980424,0.024395451626150418,16.564592848083663,22.3042881182223
6135,171.3125,16.449747468305834,7.568739865921682,0.20588455951031825,8.75096671886746,22.57706110326807
6136,209.1875,43.44543648263004,5.384427189607695,0.5096794005641182,17.5142212261959,17.09350483407379
6137,313.4375,54.78427124746189,7.070991422173897,0.10336973648493622,16.670600484482797,21.73932793250198
6138,297.3125,39.642135623730944,7.554491659480122,-0.056140918294122266,18.965943943340818,22.40836962767821
6139,396.125,36.05634918610404,10.924759582268127,0.20492172912915654,21.172632133622894,22.669672576620744
6140,326.625,46.188077169749334,7.289149679193641,0.3009502299516592,21.45800982078537,18.66440596215883
6141,140.1875,17.181980515339465,6.585375416701818,0.12773089445947503,7.587316721468442,21.993540715855307
6142,219.0,41.256096654409866,5.831729771992452,0.48282857005116264,16.2531796703867,17.430210835248115
6143,278.5625,30.520815280171306,9.563263525964862,0.1470143543603762,18.60583448268417,22.0563563288571
6144,285.25,35.659902576697306,8.029130382449749,0.23530321908126545,20.180249555206082,21.544298877825092
